0,0.01913085,1.217395,0.08153448
0,0.02017761,1.217547,0.08150946
0,0.02098675,1.217867,0.08133744
0,0.02161489,1.218184,0.08103597
0,0.02145073,1.218216,0.08099193
0,0.02219427,1.219287,0.07982409
0,0.02227145,1.219719,0.07914799
0,0.02210366,1.220225,0.07837321
0,0.0221103,1.220477,0.07790345
0,0.02211922,1.220572,0.07757787
0,0.0219875,1.220765,0.07705402
0,0.02160043,1.220673,0.07650605
0,0.02132217,1.220534,0.07613913
0,0.02085962,1.220644,0.07538102
0,0.02018494,1.220608,0.07449575
0,0.01981481,1.220459,0.07400709
0,0.01931235,1.220191,0.0735475
0,0.01899222,1.219949,0.07340464
0,0.01850347,1.219774,0.07315779
0,0.01801554,1.21927,0.07302614
0,0.01706981,1.217909,0.07289043
0,0.01618547,1.216394,0.0730099
0,0.01542372,1.214929,0.07340673
0,0.01442037,1.213148,0.07378848
0,0.01330393,1.21134,0.0740537
0,0.01251756,1.210119,0.07431626
0,0.01212429,1.208968,0.07432165
0,0.01074889,1.208255,0.07385369
0,0.009570185,1.207168,0.07385419
0,0.009001072,1.206466,0.07420408
0,0.008545775,1.206047,0.07464071
0,0.008305658,1.205805,0.07517137
0,0.008485708,1.205906,0.07548392
0,0.008199371,1.205253,0.07614008
0,0.008006711,1.20427,0.07709467
0,0.007844925,1.202705,0.07846097
0,0.007973738,1.202316,0.07895529
0,0.008213822,1.200278,0.08118294
0,0.008857235,1.19839,0.08373252
0,0.008474693,1.196042,0.0857924
0,0.007814966,1.194052,0.08713691
0,0.007667132,1.191662,0.08876964
0,0.007762875,1.189891,0.09059536
0,0.007435836,1.18936,0.09206574
0,0.007463641,1.18912,0.09368335
0,0.008169487,1.188937,0.09581704
0,0.009238489,1.18877,0.0981371
0,0.01032898,1.188629,0.1001678
0,0.0100042,1.188996,0.1012503
0,0.009461842,1.189399,0.1018454
0,0.008721758,1.190113,0.1019445
0,0.007456753,1.191204,0.1013477
0,0.006028783,1.19224,0.100326
0,0.004771754,1.192962,0.1002035
0,0.004542746,1.193272,0.1010359
0,0.004345715,1.193861,0.1018324
0,0.00416109,1.1948,0.1024446
0,0.003196508,1.195995,0.1023233
0,0.00242063,1.197119,0.1016843
0,0.001636144,1.196743,0.1008742
0,0.001129426,1.196438,0.1006864
0,0.000390254,1.196342,0.1005873
0,-0.001497831,1.195943,0.1005535
0,-0.002166532,1.195833,0.100153
0,-0.002677567,1.196317,0.09969594
0,-0.003349949,1.196456,0.09941112
0,-0.003737055,1.196605,0.09929587
0,-0.003982902,1.196612,0.09924116
0,-0.003601167,1.196528,0.09926091
0,-0.004101884,1.196424,0.09910791
0,-0.005063396,1.195971,0.09893641
0,-0.005626172,1.195632,0.09887418
0,-0.006299846,1.195034,0.09891739
0,-0.006464876,1.194751,0.0991084
0,-0.006635241,1.194474,0.0992144
0,-0.006761111,1.194212,0.09929898
0,-0.006861821,1.194029,0.09940545
0,-0.006865546,1.194197,0.09924624
0,-0.006845351,1.194206,0.0991833
0,-0.006770696,1.194123,0.09924886
0,-0.006681215,1.194036,0.09931922
0,-0.006487414,1.193893,0.0994641
0,-0.006012123,1.19358,0.09974532
0,-0.005562123,1.193512,0.09991292
0,-0.005196724,1.193426,0.1000359
0,-0.005039252,1.193486,0.09997363
0,-0.005057458,1.193648,0.09988091
0,-0.004991006,1.193723,0.09986589
0,-0.004367735,1.193819,0.1000331
0,-0.003771257,1.193982,0.1001709
0,-0.003399491,1.194098,0.1001855
0,-0.002611171,1.194384,0.100166
0,-0.00188582,1.194584,0.1000296
0,-0.001671765,1.194451,0.09993888
0,-0.00152481,1.194113,0.09994419
0,-0.001512922,1.193925,0.09982677
0,-0.001393951,1.193907,0.09974346
0,-0.0008594282,1.193928,0.09961579
0,-0.0002451353,1.194175,0.09951282
0,0.0004790798,1.194814,0.09928109
0,0.0009827055,1.195283,0.09915517
0,0.001632422,1.195351,0.09928641
0,0.00251995,1.195365,0.09980227
0,0.003370441,1.195553,0.1001934
0,0.004189357,1.195586,0.1005209
0,0.005002391,1.19542,0.1009274
0,0.006150488,1.195252,0.1014578
0,0.00735626,1.194863,0.1018177
0,0.007721014,1.195063,0.1016426
0,0.007664669,1.195879,0.1012351
0,0.008196369,1.196501,0.1011429
0,0.008852307,1.196791,0.1010373
0,0.008958682,1.197129,0.1006207
0,0.008797061,1.197746,0.1000461
0,0.009089332,1.19835,0.09951779
0,0.01032382,1.199018,0.09958556
0,0.01168311,1.198412,0.09984701
0,0.01255523,1.197718,0.0999981
0,0.01307199,1.197144,0.1006116
0,0.0136799,1.196314,0.1013736
0,0.01417651,1.19564,0.1018359
0,0.01440421,1.194994,0.1021478
0,0.01388131,1.194271,0.1018574
0,0.01336337,1.193877,0.1015214
0,0.01428483,1.192321,0.1018038
0,0.01504485,1.190995,0.1022028
0,0.01592487,1.189628,0.1028491
0,0.01591456,1.190223,0.1033596
0,0.01727427,1.189654,0.1038774
0,0.01778091,1.189778,0.103794
0,0.01761559,1.189969,0.1034234
0,0.01745187,1.189951,0.1032018
0,0.0172315,1.189792,0.1028555
0,0.01734649,1.189511,0.1026306
0,0.01730595,1.189651,0.1027071
0,0.01763749,1.189735,0.1029902
0,0.1284231,1.192896,0.37564
0,0.1288445,1.192758,0.3757705
0,0.1295988,1.192484,0.3760338
0,0.1300682,1.192283,0.3762545
0,0.130502,1.192097,0.3765674
0,0.1306498,1.191988,0.3767608
0,0.1308178,1.191807,0.3769913
0,0.1310506,1.191408,0.3774091
0,0.1318691,1.190524,0.3779351
0,0.1313622,1.190194,0.3785278
0,0.1310287,1.18988,0.3788016
0,0.1304112,1.189636,0.3788621
0,0.1297283,1.189614,0.3789359
0,0.1289007,1.189587,0.3789687
0,0.1279044,1.189272,0.3788452
0,0.127197,1.189037,0.3787962
0,0.1264765,1.189081,0.378673
0,0.125745,1.189444,0.3785304
0,0.1250912,1.189915,0.3783684
0,0.1243545,1.19063,0.3781538
0,0.1234312,1.19145,0.3779647
0,0.1225359,1.192418,0.3777732
0,0.1219101,1.193218,0.3776061
0,0.1216168,1.193499,0.3775199
0,0.12143,1.193743,0.3775206
0,0.1214251,1.194107,0.377455
0,0.1214924,1.194536,0.3773115
0,0.1212357,1.195146,0.3771264
0,0.1207211,1.196209,0.37674
0,0.1199848,1.197745,0.3761895
0,0.1196061,1.199408,0.3755351
0,0.1197968,1.200874,0.3748617
0,0.1200545,1.201991,0.3743312
0,0.1202818,1.202851,0.3738879
0,0.1203533,1.203493,0.3735852
0,0.1200603,1.204284,0.3733692
0,0.1196448,1.205116,0.3731614
0,0.1193133,1.206121,0.3729253
0,0.1192144,1.207487,0.3725969
0,0.1192699,1.209148,0.3721814
0,0.1193985,1.210891,0.3716715
0,0.1195612,1.212596,0.3711489
0,0.1197305,1.21426,0.3705612
0,0.1199426,1.215678,0.370039
0,0.1201998,1.216963,0.3695306
0,0.1206185,1.218104,0.3690093
0,0.1209859,1.21928,0.3685247
0,0.1212985,1.220355,0.368059
0,0.1216565,1.22121,0.3676337
0,0.1220128,1.222049,0.3672909
0,0.12237,1.222788,0.3670436
0,0.1226773,1.22319,0.3669653
0,0.1228698,1.223241,0.3670972
0,0.122791,1.223111,0.3673648
0,0.1225753,1.22296,0.3675481
0,0.122361,1.223477,0.3674227
0,0.1221552,1.224235,0.3674041
0,0.1214645,1.225167,0.3675523
0,0.1207557,1.225594,0.3677644
0,0.1201393,1.225978,0.3680116
0,0.1185552,1.226346,0.3684968
0,0.1167466,1.226739,0.3689539
0,0.1151554,1.22716,0.3693573
0,0.1135154,1.227553,0.3697434
0,0.1120119,1.227917,0.3699242
0,0.1104428,1.228241,0.3699345
0,0.1086727,1.228532,0.3698183
0,0.1064694,1.228805,0.3695002
0,0.1041145,1.229132,0.3689395
0,0.1018063,1.229498,0.3681699
0,0.09963435,1.229955,0.3671298
0,0.09735401,1.230722,0.3657188
0,0.09522556,1.231713,0.3638562
0,0.09320786,1.232932,0.361518
0,0.09148175,1.234728,0.3587803
0,0.09023999,1.236491,0.3561052
0,0.08960954,1.238155,0.3534125
0,0.08975193,1.239948,0.3506345
0,0.09009317,1.241352,0.3480465
0,0.08968586,1.242635,0.3455266
0,0.08905967,1.243901,0.3428174
0,0.08840972,1.245267,0.340087
0,0.0878952,1.246757,0.3374575
0,0.0878223,1.248254,0.3350961
0,0.08786159,1.249639,0.3330215
0,0.08829154,1.250917,0.3311551
0,0.08888753,1.251846,0.3292713
0,0.08959483,1.252314,0.3275917
0,0.08994224,1.252753,0.3257461
0,0.08987728,1.253091,0.3233916
0,0.08941768,1.253515,0.3208513
0,0.08785152,1.253819,0.3180135
0,0.08618798,1.253986,0.3151201
0,0.08517572,1.253797,0.3122451
0,0.08484775,1.253301,0.3096182
0,0.08482919,1.252177,0.3071388
0,0.08453506,1.250924,0.3045975
0,0.08394583,1.249407,0.3018785
0,0.08284351,1.24781,0.2987397
0,0.08164866,1.24688,0.2953183
0,0.08081483,1.246454,0.2913919
0,0.08030298,1.246253,0.2874085
0,0.07989293,1.246144,0.2835236
0,0.07983398,1.246349,0.2792705
0,0.07944763,1.246265,0.2751951
0,0.07895988,1.246307,0.2708101
0,0.07831203,1.246265,0.2662923
0,0.07756352,1.246173,0.2617431
0,0.07691474,1.246329,0.2569847
0,0.07688312,1.246991,0.2520164
0,0.07718352,1.247538,0.2470111
0,0.07689576,1.2477,0.2416148
0,0.07604692,1.247603,0.2365556
0,0.07495383,1.247123,0.2317819
0,0.07342324,1.246661,0.2266768
0,0.07114994,1.246531,0.2212486
0,0.06904268,1.246595,0.215785
0,0.0674833,1.246488,0.2103789
0,0.06672329,1.246098,0.2050374
0,0.06613147,1.245523,0.1995865
0,0.0643896,1.24503,0.1934547
0,0.06132833,1.244914,0.1868483
0,0.05790735,1.244559,0.1798552
0,0.05324768,1.2433,0.1719858
0,0.04908068,1.24159,0.1645843
0,0.0448432,1.239795,0.1571357
0,0.04026708,1.238094,0.1493333
0,0.03580806,1.236509,0.1417899
0,0.03179394,1.234253,0.1346601
0,0.02857548,1.231402,0.1280932
0,0.02639852,1.228753,0.1218881
0,0.0255214,1.225132,0.1168879
0,0.02571863,1.220208,0.113365
0,0.02478551,1.215345,0.1097553
0,0.02275063,1.210778,0.1059088
0,0.0196764,1.205946,0.1024628
0,0.01695254,1.201135,0.09921917
0,0.0150335,1.196503,0.09626961
0,0.01383401,1.192106,0.0941118
0,0.01276715,1.188076,0.09186724
0,0.01187714,1.183759,0.09016372
0,0.01064459,1.179039,0.08869319
0,0.009156854,1.174556,0.08690805
0,0.007688344,1.171532,0.08469246
0,0.00656248,1.169409,0.08222105
0,0.005518228,1.166571,0.08001121
0,0.004570207,1.165246,0.07787962
0,0.003575362,1.16466,0.07544101
0,0.003186704,1.164166,0.07318267
0,0.003696654,1.165137,0.07103297
0,0.003321058,1.165454,0.06883525
0,0.002639511,1.165737,0.06678624
0,0.002533506,1.165797,0.0654176
0,0.002640759,1.165411,0.0645075
0,0.002690027,1.164544,0.0640711
0,0.002742925,1.163964,0.0638689
0,0.003199604,1.163856,0.06400193
0,0.003799777,1.163777,0.0645014
0,0.004372514,1.163432,0.06549951
0,0.004620486,1.162999,0.06686138
0,0.004809732,1.162242,0.06841274
0,0.004763246,1.1605,0.07080627
0,0.004420151,1.158148,0.07324112
0,0.003934414,1.156248,0.07556819
0,0.003703794,1.154864,0.07793333
0,0.003589421,1.153003,0.08025111
0,0.003121161,1.150643,0.08242239
0,0.002417005,1.148267,0.08431356
0,0.00180042,1.14575,0.0862208
0,0.001143939,1.142474,0.08819496
1,0.0004378783,1.139032,0.09005532
1,-0.0005367699,1.135802,0.09139621
1,-0.00105736,1.133184,0.09242266
1,-0.001203712,1.130655,0.09367281
1,-0.001243908,1.128201,0.09475879
1,-0.001146734,1.125904,0.09553502
1,-0.0009525674,1.124619,0.09591762
1,-0.000307899,1.123865,0.09629092
1,0.0002352622,1.123173,0.09663264
1,0.0004680768,1.123515,0.09658822
1,0.0007222758,1.12421,0.09659263
1,0.001188978,1.12584,0.0966538
1,0.001638513,1.127159,0.09698985
1,0.001910143,1.128793,0.09746376
1,0.002318104,1.130292,0.09824167
1,0.003138442,1.132511,0.09976657
1,0.004533858,1.135031,0.1020169
1,0.00618682,1.137763,0.1046096
1,0.007807233,1.140435,0.1072562
1,0.01028969,1.144062,0.1113748
1,0.01284335,1.14778,0.1155588
1,0.01522004,1.151552,0.11955
1,0.0176625,1.156166,0.1243356
1,0.01999438,1.160466,0.1290287
1,0.02242848,1.164261,0.1339094
1,0.02510885,1.166594,0.1397383
1,0.02754481,1.168491,0.145272
1,0.02965232,1.167891,0.1519165
1,0.03160798,1.166928,0.1583664
1,0.03307192,1.165218,0.1647333
1,0.03486102,1.164469,0.1707493
1,0.03742325,1.16341,0.1770243
1,0.04062016,1.161495,0.1836999
1,0.04362857,1.159285,0.1903275
1,0.04742883,1.1557,0.1973686
1,0.05111648,1.151735,0.2043829
1,0.0547672,1.148587,0.2108517
1,0.05879575,1.145988,0.2169557
1,0.06302486,1.143592,0.2227927
1,0.06712718,1.140936,0.2281486
1,0.07102631,1.13749,0.233524
1,0.07458693,1.1335,0.238565
1,0.0778292,1.129611,0.2421551
1,0.08105957,1.126428,0.2457787
1,0.0839742,1.123552,0.2493506
1,0.08564045,1.121646,0.2516423
1,0.0874258,1.11983,0.2541427
1,0.08949405,1.117954,0.2564889
1,0.09109566,1.11654,0.2575116
1,0.09223062,1.115111,0.2584184
1,0.09261768,1.114701,0.2585964
1,0.09346325,1.114513,0.2587685
1,0.09388,1.115695,0.2579998
1,0.09357677,1.117271,0.2569481
1,0.09199975,1.120047,0.2545655
1,0.09064381,1.122624,0.2520576
1,0.0893861,1.124856,0.2496776
1,0.08799925,1.126619,0.2470582
1,0.08658783,1.127519,0.2449013
1,0.08555955,1.127929,0.2431195
1,0.08559981,1.127834,0.2419414
1,0.08634716,1.128179,0.2411177
1,0.08775443,1.128613,0.2410431
1,0.08853481,1.128755,0.2412556
1,0.08875014,1.128168,0.2422259
1,0.08927595,1.127531,0.2433469
1,0.09070055,1.126689,0.2453
1,0.09203751,1.12589,0.2473691
1,0.09370013,1.124846,0.2499396
1,0.09511378,1.124084,0.2524196
1,0.09648627,1.123429,0.2546919
1,0.09771612,1.122464,0.2569908
1,0.09792533,1.121151,0.2588505
1,0.09730864,1.119817,0.2602553
1,0.09598859,1.119274,0.2611066
1,0.0949987,1.119567,0.2615171
1,0.09474219,1.120292,0.2610872
2,0.09446779,1.120779,0.2618236
2,0.09410981,1.120956,0.2614653
2,0.09398708,1.120893,0.2607282
2,0.09365044,1.120975,0.2604178
2,0.09251364,1.121451,0.2594468
2,0.09058993,1.123053,0.2567345
2,0.08896407,1.124714,0.2541125
2,0.08752438,1.126265,0.25144
2,0.08603059,1.127615,0.2485189
2,0.0849274,1.128494,0.245839
2,0.0839447,1.129052,0.2432669
2,0.08281028,1.129317,0.2403875
2,0.08160728,1.130085,0.2372507
2,0.08050592,1.131432,0.2334526
2,0.07823315,1.134096,0.228087
2,0.07556155,1.138096,0.2217856
2,0.07264364,1.142619,0.2147481
2,0.06930862,1.146417,0.2077073
2,0.06516707,1.149158,0.2002964
2,0.06153911,1.151349,0.193364
2,0.05787448,1.15343,0.1860706
2,0.05416117,1.155829,0.178454
2,0.05067202,1.158282,0.1708035
2,0.04751588,1.159957,0.1636219
2,0.04451498,1.159947,0.1573357
2,0.04150915,1.159942,0.1514567
2,0.03831031,1.160095,0.1456851
2,0.03505486,1.16039,0.1400503
2,0.03198728,1.160708,0.1348223
2,0.0295129,1.161237,0.1300271
2,0.02706568,1.16153,0.1255756
2,0.02468991,1.160895,0.1221528
2,0.02221715,1.159635,0.1191002
2,0.01959069,1.158592,0.1159907
2,0.01714793,1.157465,0.1134391
2,0.0145911,1.156754,0.110509
2,0.01208331,1.156287,0.1076342
2,0.009913974,1.155384,0.1056172
2,0.007751615,1.153755,0.1038453
2,0.005505623,1.150792,0.102897
2,0.003388559,1.146592,0.1028679
3,0.001497578,1.14233,0.1028541
3,-0.000170598,1.137626,0.1032642
3,-0.001274648,1.133367,0.1039173
3,-0.001769747,1.129853,0.1045593
3,-0.001850243,1.126806,0.1051905
3,-0.001426446,1.12538,0.1056086
3,-0.001165851,1.124223,0.1059535
3,-0.0006799996,1.123492,0.1064234
3,-0.0001612697,1.123596,0.1070225
3,-3.87351E-05,1.123799,0.1076499
3,8.524745E-05,1.125293,0.1079552
3,0.000201415,1.126243,0.1086924
3,0.0001576457,1.127305,0.110036
3,-0.0005204958,1.13081,0.1133564
3,-0.000906583,1.1333,0.1159329
3,-0.001513667,1.135857,0.1189885
3,-0.002653523,1.13923,0.1230556
3,-0.003857524,1.142372,0.1276759
3,-0.005329039,1.145251,0.1331163
3,-0.00678037,1.148178,0.1383082
3,-0.008401584,1.150904,0.1439158
3,-0.01059554,1.153195,0.1496377
3,-0.01287271,1.155141,0.155335
3,-0.01544483,1.156897,0.1614774
3,-0.01824123,1.159172,0.16743
3,-0.02083693,1.161333,0.1735839
3,-0.02344974,1.16322,0.1798314
3,-0.02628556,1.164297,0.1859669
3,-0.02924599,1.164706,0.1919303
3,-0.03271244,1.164076,0.1978438
3,-0.03605036,1.163666,0.2033927
3,-0.03897394,1.163523,0.2089097
3,-0.04140312,1.162995,0.2144341
3,-0.04413722,1.162221,0.2194268
3,-0.04712238,1.161345,0.2241173
3,-0.0503052,1.160468,0.2285922
3,-0.05411189,1.158866,0.2322834
3,-0.05735103,1.156855,0.2363094
3,-0.05991586,1.154391,0.240533
3,-0.06197503,1.151701,0.2447092
3,-0.06471704,1.148663,0.2487918
3,-0.0674444,1.145544,0.2527831
3,-0.07061507,1.141835,0.2558846
3,-0.07368489,1.138443,0.2587052
3,-0.07683805,1.135493,0.2613133
3,-0.07896289,1.132789,0.263995
3,-0.08012573,1.129641,0.2672391
3,-0.08112615,1.1268,0.2701396
3,-0.08243272,1.124462,0.272205
3,-0.08362453,1.122196,0.2736263
0,-0.08460531,1.120369,0.2745123
0,-0.08533402,1.11954,0.2748166
0,-0.08544303,1.120048,0.274635
0,-0.08550436,1.121725,0.273714
0,-0.08527577,1.123144,0.27278
0,-0.08465324,1.124738,0.2717732
0,-0.08377454,1.12749,0.269899
0,-0.08285983,1.130312,0.267892
0,-0.08174458,1.132927,0.2659586
0,-0.0802039,1.135642,0.2636513
0,-0.07856809,1.138828,0.2610819
0,-0.07728882,1.142269,0.2585265
0,-0.07576744,1.145623,0.2560213
0,-0.07383591,1.148266,0.2536215
0,-0.07174159,1.151089,0.2505567
0,-0.06887981,1.154833,0.2466697
0,-0.06499714,1.159024,0.2422263
0,-0.06073412,1.163195,0.2369519
0,-0.05669982,1.167048,0.2310731
0,-0.05288222,1.170059,0.2252275
0,-0.04926359,1.172143,0.218997
0,-0.0458492,1.173739,0.2124418
0,-0.04156844,1.175072,0.2057533
0,-0.03669906,1.176908,0.1991915
0,-0.0317629,1.179413,0.192435
0,-0.02679584,1.181959,0.1857364
0,-0.02228102,1.183617,0.1790559
0,-0.01912303,1.183533,0.1722949
0,-0.01668302,1.182543,0.1653644
0,-0.0153238,1.181427,0.1577972
0,-0.01312631,1.181083,0.1505044
0,-0.01076343,1.180582,0.1436941
0,-0.009337597,1.1785,0.1375541
0,-0.008704117,1.176144,0.1314061
0,-0.007801535,1.173602,0.1255165
0,-0.007180156,1.169094,0.121107
0,-0.006168495,1.165118,0.1166712
0,-0.005285125,1.161339,0.1127983
0,-0.004394306,1.157933,0.1097054
0,-0.003662871,1.154874,0.1066484
0,-0.003503109,1.151278,0.1041864
0,-0.004003778,1.146916,0.1019528
1,-0.005025247,1.142166,0.100204
1,-0.005507398,1.137644,0.09899423
1,-0.005534242,1.133131,0.09853186
1,-0.00541578,1.128809,0.0986459
1,-0.005369431,1.125164,0.09902872
1,-0.005571522,1.122152,0.09918949
1,-0.005541589,1.119774,0.099894
1,-0.005452736,1.117635,0.1007265
1,-0.005419577,1.117109,0.1015405
1,-0.005008784,1.117935,0.1025222
1,-0.003554727,1.121943,0.1044568
1,-0.001932218,1.125273,0.1065236
1,-1.544319E-05,1.129608,0.1092472
1,0.002452062,1.134478,0.1131595
1,0.004766215,1.138281,0.1168044
1,0.007807353,1.142619,0.1213206
1,0.01201024,1.14779,0.127428
1,0.0159042,1.1526,0.1332298
1,0.02038554,1.157535,0.1398622
1,0.02527076,1.161912,0.1471801
1,0.02962046,1.16531,0.1542019
1,0.03369107,1.168189,0.1610251
1,0.03778389,1.17045,0.1680434
1,0.04194399,1.172266,0.1751048
1,0.04594946,1.173715,0.1821179
1,0.04988434,1.174699,0.1891978
1,0.05357117,1.174729,0.1963741
1,0.05700985,1.174794,0.2030507
1,0.06089363,1.174869,0.2094228
1,0.06463179,1.174679,0.2153674
1,0.06772568,1.173394,0.2208828
1,0.07116714,1.171756,0.226286
1,0.07478101,1.170112,0.2316108
1,0.07878628,1.16799,0.236563
1,0.08223604,1.166113,0.2411825
1,0.08531374,1.164459,0.2453684
1,0.08803239,1.162602,0.2488637
1,0.09044379,1.160194,0.2523435
1,0.09227479,1.156582,0.2556196
1,0.09383217,1.152664,0.2588997
1,0.0945364,1.147762,0.2616755
1,0.09555867,1.143186,0.2641556
1,0.0966422,1.139164,0.2660997
2,0.09764066,1.135347,0.2676823
2,0.09863458,1.131739,0.2687736
2,0.09985268,1.128456,0.2696231
2,0.1006837,1.125566,0.270406
2,0.1009734,1.123389,0.2705104
2,0.1006481,1.122637,0.2698697
2,0.09994953,1.124425,0.2681682
2,0.09935601,1.126221,0.266595
2,0.0980453,1.129291,0.2640385
2,0.09631472,1.132631,0.2609676
2,0.09405319,1.136149,0.2574653
2,0.09127209,1.140154,0.253334
2,0.08827876,1.144704,0.2488232
2,0.08446159,1.151043,0.2428627
2,0.08057626,1.157325,0.2363611
2,0.07675384,1.163082,0.2294763
2,0.07210518,1.168072,0.2213876
2,0.06776638,1.171904,0.2139153
2,0.06365327,1.17532,0.206714
2,0.05911214,1.177088,0.1987287
2,0.05442001,1.179264,0.1906974
2,0.05005356,1.18161,0.1826193
2,0.04690884,1.183144,0.1749322
2,0.04426786,1.183564,0.1679928
2,0.04127556,1.183071,0.1612376
2,0.03822177,1.182112,0.1547817
2,0.0351759,1.181281,0.1483106
2,0.03163128,1.179579,0.1419904
2,0.02828771,1.177374,0.1360778
2,0.02545238,1.175075,0.1306639
2,0.02274956,1.172243,0.1258703
2,0.02001056,1.169136,0.1213639
2,0.01701473,1.166175,0.1165943
2,0.01381194,1.163042,0.1119983
2,0.01119725,1.159729,0.1080246
2,0.008878407,1.156645,0.1041773
2,0.00738197,1.152704,0.1018543
2,0.005907576,1.148006,0.1001083
3,0.004191599,1.143153,0.09821904
3,0.002851482,1.136805,0.09775906
3,0.001606527,1.13038,0.09750609
3,0.000488461,1.124364,0.09774823
3,-0.000326422,1.119246,0.09798151
3,-0.0004348299,1.114848,0.09886272
