0,0.00230466,1.147506,0.07967251
0,0.001598288,1.144233,0.0820379
0,0.00120587,1.140623,0.08461273
0,0.0005350667,1.135955,0.08728382
0,-0.0008353246,1.132068,0.08908865
0,-0.001041743,1.129242,0.09092722
0,-0.00105451,1.126882,0.09277487
0,-0.001238769,1.124719,0.09449628
0,-0.001392778,1.123385,0.09591094
0,-0.0007972657,1.122666,0.09697763
0,-0.0002308632,1.12032,0.09871362
0,0.0003065662,1.117934,0.09984767
0,0.0005542855,1.116954,0.1000542
0,0.0009585689,1.116424,0.09997658
0,0.001890973,1.114477,0.1004864
1,0.001929968,1.114208,0.1003754
1,0.001848634,1.11406,0.1002071
1,0.001876222,1.114028,0.1001167
1,0.001741296,1.114185,0.09983245
1,0.001529486,1.114475,0.09975538
1,0.0008911323,1.114899,0.09953564
1,0.0006982787,1.115485,0.09943797
1,0.0005884264,1.116634,0.09930801
1,0.0008426576,1.118421,0.09933829
1,0.002075978,1.122053,0.09963985
1,0.003660634,1.125141,0.1008628
1,0.006818121,1.128935,0.1043422
1,0.01039099,1.132104,0.1090209
1,0.01480916,1.135305,0.1149686
1,0.01924291,1.138594,0.1208262
1,0.02309668,1.141162,0.1269169
1,0.0275983,1.143643,0.1333256
1,0.03197069,1.144957,0.1400581
1,0.03575173,1.14318,0.1476689
1,0.03811385,1.139475,0.154977
1,0.04085223,1.135852,0.1616361
1,0.04275794,1.129924,0.1681139
1,0.04384611,1.124159,0.1738501
1,0.04395075,1.119744,0.177982
1,0.04479939,1.117535,0.1809797
1,0.0452301,1.116704,0.1828325
1,0.0461091,1.11746,0.1837412
1,0.04646685,1.117831,0.1844157
1,0.0465498,1.118132,0.1846383
1,0.04760244,1.118945,0.1852017
1,0.04797642,1.119294,0.1851817
1,0.04766244,1.119432,0.184875
2,0.04750702,1.119856,0.1845403
2,0.04745517,1.119937,0.184278
2,0.04765316,1.120483,0.1836234
2,0.04819361,1.121388,0.1829306
2,0.04879408,1.122362,0.1823619
2,0.04909021,1.123304,0.1818125
2,0.04903166,1.127605,0.179
2,0.04900507,1.132199,0.1755552
2,0.04754612,1.137623,0.170809
2,0.04492857,1.144631,0.1635894
2,0.04181715,1.150802,0.1553475
2,0.03846726,1.154825,0.1470795
2,0.0343906,1.156118,0.1383862
2,0.03099831,1.156137,0.1303646
2,0.02743048,1.155566,0.1224926
2,0.02369312,1.154125,0.1151373
2,0.02000951,1.151588,0.1086919
2,0.01600818,1.148919,0.1028039
2,0.01188781,1.145829,0.09812818
2,0.008269422,1.142687,0.09468892
2,0.004614779,1.138725,0.09281819
2,0.001655197,1.134971,0.09162887
2,-0.0007003581,1.130747,0.09171551
2,-0.002035583,1.127109,0.09231017
2,-0.002752257,1.12425,0.09298362
2,-0.002383071,1.122392,0.09430198
2,-0.002559364,1.120755,0.0952194
2,-0.002800016,1.119558,0.09590466
2,-0.002376147,1.120328,0.09582321
2,-0.002280327,1.120117,0.09610498
2,-0.002165129,1.119633,0.09668802
3,-0.001769341,1.119432,0.09746242
3,-0.0006792357,1.119956,0.09849773
3,3.174203E-05,1.120374,0.09919983
3,0.0003995984,1.120727,0.09961082
3,0.0005204137,1.121114,0.09985282
3,0.0005799162,1.121611,0.1000659
3,0.0003390973,1.121948,0.1003974
3,-0.0002092929,1.123094,0.1011906
3,-0.001988995,1.12582,0.1037279
3,-0.004483018,1.129019,0.1068123
3,-0.008359889,1.133299,0.1103849
3,-0.01280066,1.138668,0.1144763
3,-0.01670553,1.144527,0.118811
3,-0.0205967,1.149548,0.1236046
3,-0.0244562,1.151875,0.1295264
3,-0.02831912,1.152542,0.1354693
3,-0.03163435,1.152802,0.1411641
3,-0.03406526,1.152392,0.1469001
3,-0.03620986,1.150146,0.1530674
3,-0.03784999,1.146002,0.1594444
3,-0.04008126,1.141439,0.1652243
3,-0.04271141,1.135886,0.1702998
3,-0.04479276,1.130749,0.1747963
3,-0.04679368,1.12534,0.1788512
3,-0.04783484,1.120041,0.1818821
3,-0.0486704,1.116839,0.1838592
3,-0.04968329,1.114931,0.185017
3,-0.04902261,1.116896,0.1842408
3,-0.04861417,1.117002,0.1850955
3,-0.04835445,1.117482,0.1851935
3,-0.04849822,1.117609,0.1851561
0,-0.04859539,1.117828,0.185353
0,-0.04869101,1.117949,0.1856355
0,-0.04877613,1.118199,0.1857755
0,-0.04892346,1.118454,0.1858408
0,-0.04909321,1.118732,0.1857623
0,-0.04918287,1.119078,0.1855643
0,-0.04922316,1.119454,0.1850331
0,-0.04875296,1.123257,0.1814609
0,-0.04607309,1.130287,0.1763888
0,-0.04194563,1.138269,0.1697249
0,-0.03740339,1.146521,0.161516
0,-0.03172087,1.15556,0.1518782
0,-0.02516068,1.164139,0.1412692
0,-0.02019412,1.16788,0.1312357
0,-0.01657511,1.169782,0.1217622
0,-0.01425234,1.168973,0.1131621
0,-0.01297735,1.16367,0.108036
0,-0.01138534,1.157869,0.1044408
0,-0.01002986,1.151924,0.1019234
0,-0.008383393,1.146331,0.1001669
0,-0.007570508,1.138426,0.100425
0,-0.007201222,1.130958,0.1007684
0,-0.006217184,1.125919,0.1008574
0,-0.004725464,1.123078,0.1011816
0,-0.003671158,1.12113,0.10181
0,-0.003602944,1.119741,0.1022147
0,-0.003114221,1.120499,0.1023663
0,-0.002742055,1.120909,0.1024874
1,-0.002649646,1.121099,0.1024751
1,-0.002342009,1.12168,0.1024166
1,-0.002193199,1.122558,0.1021704
1,-0.002135611,1.122865,0.1020652
1,-0.002143807,1.123246,0.1019043
1,-0.002320864,1.123775,0.1015914
1,-0.00231211,1.124101,0.1014624
1,-0.002072765,1.124517,0.1014732
1,-0.001348731,1.125391,0.1019354
1,0.0001641959,1.127059,0.1037641
1,0.002799458,1.128845,0.1073214
1,0.006438349,1.131228,0.1124293
1,0.00983575,1.133903,0.1174932
1,0.0131667,1.136953,0.1227045
1,0.01661604,1.139832,0.1283729
1,0.020599,1.141252,0.1348341
1,0.02442261,1.141295,0.1416314
1,0.02796933,1.140783,0.1482936
1,0.0312112,1.140029,0.1546098
1,0.03347166,1.137724,0.1609505
1,0.0348057,1.134379,0.1670378
1,0.03631385,1.130719,0.172431
1,0.03828783,1.127245,0.1771029
1,0.0397005,1.124859,0.1807239
1,0.03875232,1.122535,0.1825412
1,0.03923259,1.120118,0.1840461
1,0.03960997,1.119412,0.1843233
1,0.03949722,1.119447,0.1839029
1,0.03964688,1.120049,0.1833605
1,0.04051499,1.120688,0.1830827
1,0.04173201,1.121692,0.1829481
2,0.04295831,1.121998,0.1833853
2,0.04400341,1.122545,0.1836119
2,0.044034,1.123033,0.1835186
2,0.04447823,1.123204,0.1836423
2,0.04537179,1.123287,0.1839164
2,0.04542914,1.123226,0.1839933
2,0.04564682,1.123225,0.1840693
2,0.04571227,1.123131,0.1840373
2,0.0457824,1.123381,0.1836634
2,0.04542245,1.124794,0.1820514
2,0.04430703,1.128617,0.1782599
2,0.04318435,1.134009,0.1729102
2,0.04144161,1.139099,0.166561
2,0.03908302,1.144959,0.1578689
2,0.03714848,1.149659,0.149477
2,0.03440156,1.153367,0.1409875
2,0.03121061,1.155816,0.1320864
2,0.02837258,1.156862,0.1244251
2,0.0244748,1.154906,0.1182263
2,0.01977764,1.152347,0.1125306
2,0.01551066,1.150076,0.1075003
2,0.01141485,1.147376,0.103501
2,0.007875603,1.144409,0.100267
2,0.00493264,1.140738,0.09842017
2,0.002172354,1.135838,0.09781918
2,-0.0003104333,1.131283,0.09742257
2,-0.0007080585,1.128389,0.09780166
2,0.0001226473,1.129479,0.09790483
2,-0.0001956099,1.128045,0.09811685
2,-0.0007298919,1.125927,0.0987339
2,-0.0009249886,1.125243,0.09903464
2,-0.0008399845,1.125187,0.09907535
3,-0.0006932593,1.125111,0.09918537
3,-0.0006013461,1.125002,0.09927874
3,-0.0005409871,1.124982,0.0993243
3,-0.0004836135,1.125031,0.09933116
3,-0.0004559285,1.125096,0.09932923
3,-0.0004935181,1.125101,0.0994358
3,-0.0007513007,1.125264,0.1000264
3,-0.001778799,1.125783,0.1016956
3,-0.003955079,1.126907,0.1049433
3,-0.006826882,1.129662,0.1100807
3,-0.009470195,1.132917,0.1154389
3,-0.01265143,1.135591,0.1224587
3,-0.01671173,1.137394,0.1297807
3,-0.02066398,1.138353,0.137366
3,-0.02413023,1.139529,0.144603
3,-0.02671379,1.140103,0.1515474
3,-0.02925479,1.140311,0.1576795
3,-0.03063852,1.139876,0.162997
3,-0.0320164,1.138569,0.1681732
3,-0.03502524,1.135607,0.1725832
3,-0.03886214,1.133134,0.1757795
3,-0.0407448,1.13058,0.1788999
3,-0.04271039,1.128072,0.1813458
3,-0.04468966,1.125798,0.1832319
3,-0.04655815,1.123734,0.1847405
3,-0.04736095,1.122725,0.1854897
3,-0.04693888,1.122751,0.1856643
3,-0.04684875,1.122899,0.1856767
3,-0.0468751,1.123371,0.1858375
3,-0.04691436,1.123986,0.1856558
0,-0.04707551,1.124159,0.1855354
0,-0.04722641,1.124388,0.185403
0,-0.04746033,1.124827,0.1851755
0,-0.04776837,1.125268,0.184871
0,-0.04798521,1.125428,0.1847263
0,-0.04819919,1.125902,0.1842665
0,-0.04806236,1.12598,0.1839241
0,-0.04683634,1.12817,0.1812309
0,-0.04305391,1.13387,0.1757827
0,-0.03805734,1.13988,0.1692062
0,-0.03133946,1.14729,0.1590976
0,-0.02497311,1.153771,0.1494274
0,-0.01768975,1.160143,0.1393825
0,-0.01152427,1.163731,0.1307155
0,-0.006921537,1.163964,0.1236918
0,-0.003804897,1.162308,0.1177506
0,-0.002275319,1.15931,0.1127374
0,-0.001518576,1.156166,0.1085603
0,-0.001595231,1.152462,0.1054143
0,-0.001193908,1.148761,0.103097
0,-0.001355286,1.143916,0.102413
0,-0.001807883,1.138854,0.1020678
0,-0.002433639,1.133609,0.1022507
0,-0.003046293,1.129537,0.1025926
0,-0.003121947,1.128717,0.102295
0,-0.003025189,1.1298,0.1022358
0,-0.0030842,1.129662,0.1021401
0,-0.003135189,1.129498,0.101972
0,-0.003150637,1.129359,0.1018871
1,-0.002945032,1.129586,0.1016408
1,-0.002851809,1.129753,0.1014627
1,-0.002703527,1.129837,0.1012168
1,-0.00263297,1.129792,0.1011416
1,-0.002514265,1.129605,0.1011101
1,-0.002345413,1.12944,0.1012207
1,-0.001867131,1.129295,0.101597
1,-0.000968535,1.129487,0.1023965
1,0.0008959388,1.130105,0.1048413
1,0.002947593,1.130989,0.1089736
1,0.005335046,1.13321,0.1131525
1,0.008403963,1.135931,0.1182136
1,0.01183852,1.137983,0.1240378
1,0.01448098,1.139425,0.1300062
1,0.01746401,1.141232,0.1361879
1,0.02125684,1.142233,0.1427794
1,0.0253065,1.14332,0.1490532
1,0.02899003,1.143253,0.1554136
1,0.03258407,1.141925,0.1617319
1,0.03600011,1.139982,0.1677017
1,0.0395546,1.136006,0.173915
1,0.04220054,1.131711,0.1790623
1,0.04470678,1.1279,0.1829581
1,0.04601631,1.125398,0.1854326
1,0.04652591,1.122933,0.1865805
1,0.04665824,1.122211,0.186704
1,0.04673072,1.122724,0.1861499
1,0.04699289,1.123228,0.1855693
1,0.04675105,1.123861,0.185053
2,0.04662638,1.123946,0.1848282
2,0.04656856,1.124381,0.1843439
2,0.04656305,1.125266,0.1836306
2,0.04644777,1.125934,0.1831971
2,0.04633653,1.126353,0.1830161
2,0.04629266,1.126852,0.1828347
2,0.04637321,1.127419,0.182646
2,0.04650651,1.128595,0.1820342
2,0.04642262,1.131473,0.1798702
2,0.04581285,1.135731,0.1763493
2,0.0453002,1.140868,0.1719478
2,0.04351263,1.147639,0.164787
2,0.04093447,1.153376,0.1574571
2,0.03781278,1.158831,0.1490937
2,0.03425225,1.162139,0.1408983
2,0.03032595,1.163984,0.1329064
2,0.02721717,1.162618,0.1264379
2,0.02380443,1.160195,0.1204243
2,0.02036129,1.156171,0.1151969
2,0.0171343,1.15281,0.1100357
2,0.01421699,1.149473,0.1052351
2,0.01151712,1.145426,0.1018096
2,0.008584371,1.14035,0.09937958
2,0.005219167,1.134915,0.09757279
2,0.002586235,1.12981,0.09658968
2,-0.0001288424,1.126196,0.09603233
2,-0.001956172,1.125371,0.09530315
2,-0.001862878,1.125797,0.09561347
2,-0.001127879,1.126703,0.09621424
2,-0.001483096,1.126526,0.09717014
3,-0.001419166,1.126322,0.09795502
3,-0.001146579,1.126171,0.09824616
3,-0.0005849344,1.126252,0.09896301
3,-0.0004745312,1.126199,0.09923683
3,-0.0004143366,1.126048,0.09932397
3,-0.0002823067,1.125765,0.0994806
3,-0.0001621661,1.125223,0.09971223
3,-0.0001455462,1.125055,0.09990731
3,-0.000308502,1.125307,0.1005789
3,-0.001060484,1.126815,0.1030635
3,-0.002590579,1.129822,0.1069438
3,-0.005029288,1.134134,0.1106143
3,-0.007537711,1.138577,0.1148585
3,-0.01028944,1.141919,0.1199275
3,-0.01452338,1.143054,0.1264042
3,-0.01841896,1.144228,0.1326344
3,-0.02147487,1.145733,0.1390099
3,-0.02465071,1.146307,0.1455697
3,-0.02901339,1.146298,0.1512053
3,-0.03259227,1.145936,0.1564854
3,-0.03617979,1.144681,0.1615912
3,-0.04031731,1.140587,0.1665481
3,-0.04439248,1.136081,0.1711156
3,-0.04732139,1.131628,0.1755112
3,-0.04813641,1.127115,0.1792596
3,-0.04913279,1.123953,0.181962
3,-0.04908847,1.12224,0.1837305
3,-0.04912205,1.121096,0.184683
3,-0.04867773,1.121311,0.1847019
3,-0.04849647,1.121646,0.1844577
3,-0.04836923,1.121794,0.1844592
3,-0.04798789,1.122536,0.184312
0,-0.04772113,1.123483,0.1840143
0,-0.04767098,1.123975,0.1838732
0,-0.04767571,1.124458,0.1837643
0,-0.0477629,1.124937,0.1836043
0,-0.04785736,1.125489,0.1833516
0,-0.04779286,1.12607,0.1829044
0,-0.04730511,1.127953,0.1811086
0,-0.04515663,1.132735,0.177039
0,-0.04029962,1.14053,0.171132
0,-0.0336243,1.147686,0.1641281
0,-0.02709515,1.153403,0.1558451
0,-0.02156593,1.158039,0.1465229
0,-0.01549823,1.161645,0.1368221
0,-0.01090556,1.161988,0.1284689
0,-0.007570878,1.160849,0.1209602
0,-0.005629528,1.158357,0.1145411
0,-0.003526242,1.156328,0.1089728
0,-0.002228529,1.153331,0.1048527
0,-0.001432102,1.149346,0.1023521
0,-0.0008543016,1.145752,0.1006046
0,-0.00069155,1.14125,0.1003277
0,-0.001000096,1.136154,0.1008449
0,-0.001018444,1.131775,0.1016184
0,-0.001008034,1.129145,0.1020745
0,-0.001134685,1.128184,0.1020678
0,-0.001386657,1.129002,0.1020507
0,-0.001508861,1.129201,0.1019554
0,-0.001732598,1.129091,0.1017202
0,-0.001803949,1.129197,0.1014779
1,-0.001827593,1.129224,0.1013407
1,-0.001833377,1.129189,0.1011389
1,-0.001795683,1.129293,0.1010242
1,-0.001617496,1.129369,0.1009854
1,-0.001438239,1.129348,0.1010315
1,-0.001197405,1.129259,0.1012416
1,-0.0005679524,1.128852,0.1021841
1,0.0005935995,1.128206,0.1044295
1,0.002502922,1.128041,0.1075732
1,0.005111568,1.129523,0.1122162
1,0.008078147,1.13186,0.1170987
1,0.01142751,1.13452,0.1226959
1,0.01492742,1.137112,0.1286664
1,0.01855688,1.138947,0.1351912
1,0.02193911,1.140327,0.1415331
1,0.02500423,1.140798,0.1478087
1,0.02832226,1.1387,0.1547884
1,0.03112322,1.136693,0.1607496
1,0.03445185,1.13594,0.1656663
1,0.0368943,1.133888,0.1701741
1,0.03858868,1.130057,0.1748831
1,0.04018991,1.125442,0.179451
1,0.04170609,1.12264,0.1827084
1,0.04395587,1.120353,0.1855402
1,0.04578208,1.117707,0.1881357
1,0.04562319,1.115485,0.1898049
1,0.04536445,1.115239,0.1900668
1,0.04540925,1.115952,0.1896909
1,0.04534575,1.11628,0.1895466
2,0.04508358,1.117122,0.1890799
2,0.04492559,1.117551,0.1889342
2,0.04484336,1.11877,0.1885831
2,0.04481266,1.120466,0.1880759
2,0.04474434,1.121676,0.1876834
2,0.0447851,1.122222,0.1875047
2,0.04464374,1.122743,0.1872303
2,0.04449521,1.124344,0.1861853
2,0.04430738,1.127268,0.1836127
2,0.04356227,1.130411,0.1802912
2,0.04224057,1.135375,0.1747452
2,0.04033347,1.141772,0.1672566
2,0.03835826,1.14678,0.1596809
2,0.03517383,1.150589,0.1506952
2,0.03260763,1.1539,0.1417121
2,0.03036382,1.156256,0.1329664
2,0.02788594,1.156651,0.124954
2,0.02473836,1.155488,0.1177379
2,0.02146044,1.153839,0.1111223
2,0.01771895,1.151415,0.1053828
2,0.01352567,1.147777,0.1009938
2,0.009493563,1.143747,0.09776495
2,0.006050512,1.139776,0.09574513
2,0.003908818,1.135108,0.09578808
2,0.002303093,1.130759,0.09628366
2,0.000737555,1.128052,0.09613241
2,0.001637395,1.129556,0.09623995
2,0.001710097,1.129338,0.09638366
2,0.001390835,1.128821,0.09672543
2,0.0004969733,1.12831,0.0968314
3,0.00047016,1.12866,0.09670852
3,0.0002059343,1.128615,0.09672306
3,-0.0002409925,1.128534,0.09681395
3,-0.0003107577,1.128413,0.09692058
3,-0.0002906795,1.128331,0.09711824
3,-0.0002867582,1.128101,0.09736422
3,-0.0002789288,1.127728,0.09771559
3,-0.0002284364,1.127576,0.09796202
3,-0.0001471478,1.127696,0.09835729
3,-0.0004128949,1.128287,0.09917699
3,-0.001562452,1.129747,0.101221
3,-0.003540226,1.132423,0.1053454
3,-0.005966523,1.135476,0.1097855
3,-0.008869512,1.140333,0.1154711
3,-0.01212876,1.144438,0.122358
3,-0.01592931,1.146731,0.1296622
3,-0.02051339,1.147031,0.1378641
3,-0.02446342,1.146632,0.1456801
