3,-0.06768999,1.123452,0.2221435
3,-0.06955466,1.123338,0.2255496
3,-0.07061265,1.124242,0.2275725
3,-0.07159589,1.125078,0.2279057
3,-0.07282314,1.125643,0.2290291
3,-0.07335333,1.125264,0.2290462
3,-0.0737706,1.124865,0.2292308
3,-0.07415413,1.124492,0.2293753
3,-0.07451114,1.123981,0.2293138
0,-0.07451516,1.123356,0.2290813
0,-0.07412968,1.1227,0.2285734
0,-0.07388033,1.122504,0.2281748
0,-0.07335855,1.122296,0.2274361
0,-0.07278399,1.122209,0.2268389
0,-0.07167216,1.122113,0.2258858
0,-0.06970664,1.122829,0.2239622
0,-0.06781018,1.123575,0.2219416
0,-0.06500905,1.124415,0.2196043
0,-0.06081034,1.126204,0.2158364
0,-0.05604136,1.129027,0.2099456
0,-0.04986963,1.129965,0.2043615
0,-0.04487834,1.130125,0.1988264
0,-0.04252748,1.129599,0.1905377
0,-0.03802224,1.128914,0.1829392
0,-0.03397348,1.127931,0.1748488
0,-0.03011963,1.126522,0.1673065
0,-0.02595808,1.125401,0.1594987
0,-0.02201288,1.124655,0.151971
0,-0.0187281,1.123953,0.144679
0,-0.01523078,1.123032,0.1371558
0,-0.01236752,1.121757,0.1300885
0,-0.01030209,1.120712,0.1230505
0,-0.009147622,1.119509,0.1168633
0,-0.007480909,1.118794,0.1111678
0,-0.005452981,1.11857,0.1058899
0,-0.005273731,1.118934,0.1017195
0,-0.004910287,1.119805,0.09765884
1,-0.005424022,1.120859,0.09463888
1,-0.005807132,1.121654,0.09283467
1,-0.005850679,1.121924,0.09239897
1,-0.005734848,1.121949,0.09279403
1,-0.00544618,1.122072,0.0927628
1,-0.005301106,1.122169,0.09300689
1,-0.004787621,1.12261,0.09339111
1,-0.004098282,1.123429,0.09409475
1,-0.003376534,1.124165,0.09503287
1,-0.001225969,1.125737,0.09872326
1,0.001224598,1.126959,0.1032432
1,0.004465928,1.128258,0.1090548
1,0.009095274,1.129578,0.1168325
1,0.01448024,1.131004,0.1260432
1,0.0202431,1.132666,0.1356965
1,0.02604899,1.133975,0.146016
1,0.03227226,1.135503,0.1561316
1,0.03728507,1.135249,0.1672935
1,0.04262219,1.134746,0.1778358
1,0.04601023,1.134444,0.1869983
1,0.0495056,1.13265,0.1966872
1,0.05356379,1.130533,0.205215
1,0.05570919,1.128484,0.2126139
1,0.05899481,1.126407,0.2189352
1,0.06313213,1.124907,0.2233041
1,0.06535012,1.124273,0.2267556
1,0.06703167,1.124506,0.2281046
1,0.0682297,1.124901,0.2287919
1,0.0690667,1.125294,0.229127
1,0.06786257,1.124983,0.228226
1,0.06780556,1.124641,0.2284963
1,0.06759335,1.12451,0.2282011
2,0.06798855,1.12424,0.228042
2,0.06874441,1.123529,0.2280665
2,0.06908128,1.123349,0.2279415
2,0.06926943,1.123361,0.2276211
2,0.06935201,1.123739,0.2264968
2,0.06897849,1.124563,0.2249737
2,0.06836303,1.125384,0.2233164
2,0.06657636,1.127186,0.2195928
2,0.06441222,1.129684,0.2151303
2,0.0615185,1.132361,0.2098606
2,0.05712332,1.134071,0.2038495
2,0.05217953,1.134295,0.1978284
2,0.04724628,1.134449,0.1909504
2,0.04281849,1.134317,0.1830029
2,0.0379675,1.133017,0.1746926
2,0.0341487,1.132242,0.1657207
2,0.03072586,1.13158,0.1563151
2,0.02740237,1.130589,0.1470024
2,0.02443074,1.129866,0.1377035
2,0.02108219,1.128783,0.1293643
2,0.0176592,1.128294,0.1214304
2,0.01391265,1.127744,0.1142653
2,0.01004321,1.127325,0.1076495
2,0.007051737,1.127058,0.1019614
2,0.004029249,1.126831,0.09774239
2,0.001682877,1.12702,0.09472281
2,0.0004482041,1.127081,0.09272151
2,0.0001446754,1.126896,0.09191954
2,-0.0003679479,1.126785,0.09204787
2,-0.0005784044,1.12668,0.09198575
3,-0.0008587502,1.126526,0.09200859
3,-0.0009588199,1.126672,0.09200279
3,-0.001387276,1.126651,0.09222405
3,-0.001765017,1.126547,0.09271032
3,-0.001901416,1.126483,0.09329438
3,-0.001920116,1.126145,0.09457043
3,-0.001875705,1.125916,0.09534058
3,-0.001949194,1.125374,0.09714669
3,-0.002121088,1.124737,0.1000439
3,-0.002854727,1.125152,0.1016328
3,-0.004823742,1.125718,0.1062023
3,-0.007562255,1.125695,0.1125351
3,-0.01030109,1.125699,0.119112
3,-0.01473841,1.12658,0.1267111
3,-0.01860968,1.12834,0.1342771
3,-0.02329716,1.129735,0.14312
3,-0.02886734,1.130993,0.1525895
3,-0.03474155,1.132127,0.1620318
3,-0.04100637,1.133444,0.1701766
3,-0.04665672,1.133079,0.1791927
3,-0.05313643,1.13154,0.1878847
3,-0.05989204,1.130262,0.1950267
3,-0.06336888,1.128333,0.2025408
3,-0.06651164,1.127276,0.2080979
3,-0.07109422,1.125508,0.212868
3,-0.07060385,1.126048,0.2155643
3,-0.07093521,1.126384,0.2179179
3,-0.07131903,1.125728,0.2207919
3,-0.0712163,1.125443,0.2226655
3,-0.07085032,1.125317,0.2239476
3,-0.07050338,1.125326,0.2247088
3,-0.07084173,1.125083,0.2247469
3,-0.07126463,1.124504,0.2255708
3,-0.07133686,1.124134,0.2257407
3,-0.07154511,1.123518,0.2259867
0,-0.07194326,1.122992,0.2259785
0,-0.07227562,1.122754,0.2257194
0,-0.07246075,1.122581,0.2252549
0,-0.07187527,1.122225,0.2245439
0,-0.07137574,1.121974,0.2238115
0,-0.07112467,1.121865,0.2228965
0,-0.07007208,1.121712,0.2208568
0,-0.06817542,1.122656,0.2174461
0,-0.06514831,1.124293,0.2128106
0,-0.06098313,1.125882,0.2069941
0,-0.05582879,1.127305,0.1996605
0,-0.04976826,1.127765,0.190793
0,-0.0431995,1.127717,0.1815024
0,-0.03642125,1.128615,0.1712178
0,-0.0318523,1.129547,0.1603952
0,-0.02769682,1.129113,0.1506825
0,-0.02280577,1.127935,0.1419987
0,-0.01892609,1.126492,0.1340858
0,-0.01551956,1.124876,0.1273166
0,-0.01185777,1.12413,0.1205242
0,-0.008684279,1.122951,0.1155567
0,-0.00690785,1.122391,0.1115498
0,-0.006689261,1.122971,0.1075419
0,-0.006281274,1.123564,0.1041285
0,-0.005285511,1.124214,0.1024712
0,-0.005004961,1.124187,0.1021644
0,-0.00487339,1.124555,0.102411
0,-0.003925143,1.126169,0.1003325
0,-0.004145839,1.126324,0.1005209
0,-0.004108428,1.126418,0.1005317
0,-0.004396334,1.126446,0.1005931
1,-0.004663809,1.126769,0.1005358
1,-0.004298733,1.126859,0.100697
1,-0.004167953,1.126735,0.1010408
1,-0.003718329,1.126779,0.1014532
1,-0.00305437,1.127001,0.1018415
1,-0.001860195,1.127242,0.1024361
1,-0.0009745006,1.127305,0.1032833
1,9.088963E-05,1.127333,0.1060253
1,0.001788844,1.127039,0.1104355
1,0.004660876,1.127283,0.1157454
1,0.008451101,1.128399,0.1221357
1,0.01340256,1.129542,0.1300515
1,0.01830083,1.130564,0.1389583
1,0.02429524,1.132338,0.1485216
1,0.03079701,1.13398,0.1580142
1,0.03788752,1.134926,0.1679561
1,0.0437042,1.134956,0.1783281
1,0.04743408,1.135048,0.1876298
1,0.05286015,1.135025,0.19572
1,0.05733575,1.133392,0.2048176
1,0.06139254,1.131537,0.2125898
1,0.06438386,1.130728,0.2182487
1,0.06786269,1.130479,0.22176
1,0.07018159,1.129267,0.2255999
1,0.07100018,1.128539,0.2282133
1,0.07163349,1.1283,0.2300575
1,0.07266914,1.128102,0.2301467
1,0.07265335,1.127291,0.2307905
1,0.07202421,1.127419,0.230215
1,0.07184896,1.127168,0.2302585
2,0.0718727,1.126697,0.2301794
2,0.07194392,1.126607,0.2300746
2,0.07189207,1.126479,0.229834
2,0.07183288,1.126357,0.2295955
2,0.07210287,1.126506,0.2291264
2,0.07282647,1.126962,0.2283172
2,0.07269473,1.127247,0.2275093
2,0.07145745,1.128139,0.2249999
2,0.0696426,1.129471,0.2217394
2,0.06676234,1.131697,0.2157767
2,0.06323117,1.133816,0.2094944
2,0.05883299,1.13618,0.2020672
2,0.05462717,1.138544,0.1926392
2,0.04982974,1.139995,0.1834758
2,0.04363762,1.140435,0.1743157
2,0.0391536,1.140585,0.1651213
2,0.0362313,1.140132,0.1560647
2,0.03277683,1.138317,0.148507
2,0.02891751,1.137352,0.1404192
2,0.0253321,1.137323,0.1315968
2,0.02158361,1.136586,0.1236044
2,0.01865833,1.135591,0.1170651
2,0.01554125,1.134609,0.1113803
2,0.01295712,1.133775,0.1063001
2,0.01096008,1.132611,0.1025803
2,0.00871856,1.131082,0.1000958
2,0.006434207,1.129736,0.09830451
2,0.004096508,1.128673,0.09657024
2,0.002791541,1.127916,0.0952934
2,0.001966747,1.126756,0.09564349
2,0.0009696605,1.125514,0.09596074
3,0.001051647,1.125897,0.09573548
3,0.0005063042,1.125638,0.09549238
3,0.000171016,1.125325,0.09549564
3,-0.0002426086,1.125142,0.0956379
3,-0.0003724741,1.125131,0.09568194
3,-0.0006060237,1.12512,0.09585506
3,-0.0008034529,1.124928,0.09658757
3,-0.0008978387,1.12483,0.09720683
3,-0.001133629,1.12469,0.09886476
3,-0.001909303,1.12485,0.1020252
3,-0.003009561,1.12553,0.1054282
3,-0.004802752,1.126368,0.1105584
3,-0.008127736,1.126878,0.1164821
3,-0.01250904,1.126403,0.1238552
3,-0.0171948,1.124383,0.1332306
3,-0.01997008,1.123204,0.142703
3,-0.02387045,1.122718,0.1519032
3,-0.02784037,1.122659,0.1609259
3,-0.03238609,1.123287,0.1694146
3,-0.03831843,1.124269,0.1770208
3,-0.04464265,1.124223,0.1849067
3,-0.04962354,1.125887,0.1908584
3,-0.05303705,1.127904,0.1967165
3,-0.05817508,1.128342,0.2031345
3,-0.06196517,1.127913,0.2099558
