0,-0.1960168,1.234412,0.2028231
0,-0.1921789,1.240087,0.2090957
0,-0.1903979,1.245615,0.216004
0,-0.1901062,1.247409,0.2212188
0,-0.1907661,1.242135,0.2197201
0,-0.1917835,1.246993,0.2232249
0,-0.1903546,1.248944,0.2309489
0,-0.1941569,1.244876,0.2348058
0,-0.196529,1.24342,0.2398163
0,-0.1977764,1.247083,0.2433958
0,-0.1998724,1.246698,0.247423
0,-0.2018774,1.248114,0.2495466
0,-0.2034757,1.253872,0.2485325
0,-0.2037966,1.259386,0.248612
0,-0.2053822,1.262914,0.2473459
0,-0.2075107,1.265345,0.2451763
0,-0.2073355,1.268491,0.2455404
0,-0.2071542,1.270773,0.2446338
0,-0.2067556,1.27093,0.2451334
0,-0.2070362,1.269572,0.2453904
0,-0.2061538,1.268899,0.2458571
0,-0.2049855,1.266383,0.2464158
0,-0.204408,1.262321,0.2459921
0,-0.2041628,1.259975,0.2438226
0,-0.2027947,1.257166,0.2429944
0,-0.2017969,1.254043,0.2415903
0,-0.200153,1.252006,0.2400692
0,-0.1986291,1.25074,0.2371826
0,-0.1965587,1.248936,0.2352327
0,-0.1946083,1.246516,0.2333168
0,-0.192973,1.244202,0.230604
0,-0.1913039,1.241901,0.2278803
0,-0.1894928,1.239721,0.2254203
0,-0.1871854,1.239084,0.2233044
0,-0.1844953,1.237804,0.221971
0,-0.1834528,1.237023,0.220951
0,-0.1816037,1.235252,0.2191744
0,-0.181117,1.233503,0.2163961
0,-0.1807888,1.232174,0.2144235
0,-0.1812893,1.231232,0.2138981
0,-0.181848,1.229573,0.2125556
0,-0.1826798,1.230136,0.2117915
0,-0.1842136,1.229183,0.2119012
0,-0.1858075,1.228545,0.2125452
0,-0.187087,1.229457,0.2129616
0,-0.1897949,1.229054,0.2139197
0,-0.1919484,1.227981,0.2151668
0,-0.1952292,1.227463,0.2153153
0,-0.1986468,1.227486,0.2148849
0,-0.2017234,1.227415,0.2147686
0,-0.2046395,1.226998,0.2180659
0,-0.204217,1.227801,0.2208639
0,-0.2040379,1.227997,0.2219966
0,-0.2038093,1.228116,0.2226598
0,-0.2033084,1.228154,0.2246325
0,-0.202656,1.226759,0.2265586
0,-0.2016395,1.224792,0.228675
0,-0.1997737,1.223747,0.2312976
0,-0.1973134,1.223031,0.2335363
0,-0.1959258,1.221521,0.2345955
0,-0.1957166,1.219092,0.2345723
0,-0.1953138,1.216411,0.2356208
0,-0.1944698,1.214815,0.2374005
0,-0.1945206,1.21774,0.236825
0,-0.1918664,1.220616,0.2374364
0,-0.1910433,1.220412,0.2389965
0,-0.1912708,1.218017,0.2407134
0,-0.1920327,1.218062,0.240195
0,-0.1913126,1.218082,0.240027
0,-0.191638,1.218524,0.2396763
0,-0.1907025,1.221766,0.2385938
0,-0.1906831,1.220734,0.2387996
0,-0.1907035,1.220555,0.2383875
0,-0.1906837,1.220125,0.2380665
0,-0.1907923,1.220159,0.2377929
0,-0.1908324,1.219989,0.2376228
0,-0.190812,1.220073,0.237447
0,-0.1907368,1.220147,0.237369
0,-0.1903063,1.220475,0.2373245
0,-0.189892,1.221157,0.2369278
0,-0.1898816,1.220896,0.2368169
0,-0.1896841,1.220959,0.2366122
0,-0.1890477,1.221209,0.2366012
0,-0.1889297,1.221215,0.2363912
0,-0.188603,1.220949,0.2363677
0,-0.1880987,1.220851,0.2362494
0,-0.1878429,1.221021,0.2361431
0,-0.1876505,1.220999,0.236166
0,-0.18678,1.22113,0.236302
0,-0.1859914,1.221087,0.2364562
0,-0.1851434,1.221268,0.2349308
0,-0.1856308,1.222467,0.2335809
0,-0.181141,1.222819,0.2359052
0,-0.1810788,1.222386,0.2360276
0,-0.1817706,1.219189,0.2358575
0,-0.1819382,1.217667,0.2357027
0,-0.1803543,1.215945,0.2364509
0,-0.1799334,1.215225,0.2367491
0,-0.1797402,1.216896,0.2361058
0,-0.1789443,1.216827,0.2364061
0,-0.1782922,1.216657,0.2366443
0,-0.1774105,1.216435,0.2371345
0,-0.1770726,1.216348,0.2372286
0,-0.176797,1.216291,0.2373181
0,-0.1759499,1.216265,0.2378753
0,-0.1755769,1.216332,0.2381847
0,-0.174875,1.216201,0.2388476
0,-0.1742803,1.216039,0.2393402
0,-0.173949,1.216071,0.2395043
0,-0.1735726,1.216437,0.2394104
0,-0.1737006,1.21636,0.2392018
0,-0.1743583,1.216515,0.2383833
0,-0.1753488,1.217155,0.2369689
0,-0.1760992,1.217348,0.2356674
0,-0.1763263,1.217372,0.235077
0,-0.1764671,1.217419,0.2346634
0,-0.1767821,1.217647,0.2339693
0,-0.1768665,1.217585,0.2337826
0,-0.1770828,1.217821,0.2332144
0,-0.1772785,1.218534,0.2325436
0,-0.1771449,1.219105,0.2325531
0,-0.1761949,1.220598,0.2329966
0,-0.1746725,1.222611,0.2335526
0,-0.1722061,1.225057,0.2346825
0,-0.1714229,1.225398,0.2347283
0,-0.1704503,1.225569,0.2350023
0,-0.1665816,1.224579,0.235067
0,-0.1650521,1.225386,0.2355433
0,-0.1678794,1.224581,0.2338425
0,-0.1702042,1.223374,0.2323017
0,-0.1709739,1.221369,0.231217
0,-0.1715477,1.219631,0.2300166
0,-0.1715437,1.218845,0.2279855
0,-0.173287,1.216356,0.2256526
0,-0.1718233,1.218564,0.2258498
0,-0.1715721,1.222136,0.2246412
0,-0.1704534,1.222805,0.2251234
0,-0.1684523,1.223721,0.2257303
0,-0.1709971,1.229998,0.2201803
0,-0.1683824,1.232725,0.21926
0,-0.1677471,1.233078,0.2194445
0,-0.1672636,1.232795,0.2193869
0,-0.1669365,1.232638,0.2194828
0,-0.1667042,1.232176,0.219054
0,-0.165475,1.231427,0.2199222
0,-0.1644433,1.231568,0.2201206
0,-0.1635251,1.232626,0.2189078
0,-0.1620393,1.232547,0.2190541
0,-0.159414,1.234378,0.2189084
0,-0.1504156,1.235973,0.2207387
0,-0.1462703,1.23281,0.2213325
0,-0.1448115,1.227624,0.2203752
0,0.1558138,1.227284,0.2899269
0,0.1538135,1.226402,0.2871003
0,0.1525351,1.225177,0.2858043
0,0.1531259,1.222641,0.2830828
0,0.1536574,1.221279,0.2796942
0,0.1536185,1.221045,0.2767646
0,0.1539793,1.221449,0.2732408
0,0.1533209,1.22252,0.269679
0,0.1554353,1.22394,0.2657672
0,0.1579161,1.225337,0.261752
0,0.157575,1.225753,0.258635
0,0.1569404,1.226683,0.2550978
0,0.1569355,1.227424,0.2513388
0,0.1566518,1.228076,0.2471482
0,0.1559462,1.228799,0.2430254
0,0.1549775,1.229664,0.2388967
0,0.152816,1.229469,0.2349764
0,0.1507438,1.22771,0.2315472
0,0.1486295,1.22647,0.2277671
0,0.1472476,1.226219,0.2232965
0,0.1469832,1.227856,0.2180731
0,0.1463141,1.230532,0.2123514
0,0.1444561,1.233367,0.2066128
0,0.1426585,1.2374,0.2006267
0,0.1407512,1.243551,0.1942269
0,0.1389275,1.249744,0.1877598
0,0.1382122,1.255927,0.1813188
0,0.1384103,1.264773,0.1733472
0,0.1361326,1.273543,0.1646927
0,0.127471,1.281751,0.1534232
0,0.1177737,1.287162,0.1416979
0,0.1065835,1.289988,0.1288639
0,0.0939543,1.290334,0.11478
0,0.08004578,1.285633,0.1033313
0,0.06619289,1.276646,0.09296208
0,0.05469492,1.266461,0.08388728
0,0.0450225,1.254638,0.07643848
0,0.03524224,1.242559,0.06960925
0,0.02601667,1.231864,0.0629785
0,0.02139429,1.2207,0.06112073
0,0.0162183,1.20898,0.05985253
0,0.01062625,1.198268,0.05835441
0,0.008374441,1.191366,0.05898233
0,0.005759583,1.184746,0.05954102
0,0.003418893,1.177216,0.06156236
0,0.0007646463,1.170905,0.06320644
0,8.972408E-05,1.167554,0.06524088
0,0.001158817,1.165253,0.06802355
0,0.00114438,1.16065,0.07117722
0,0.000476554,1.156182,0.07398082
0,0.0006209041,1.153658,0.07642011
0,0.0008871596,1.149952,0.07930949
0,0.0004262113,1.144319,0.0824886
0,-0.0001540379,1.139473,0.08532991
0,-0.0003158945,1.133689,0.08854201
1,-0.0008148681,1.128524,0.09123373
1,-0.00094056,1.125212,0.09333833
1,8.831022E-05,1.124802,0.09514314
1,0.001282587,1.124661,0.09714235
1,0.003226541,1.126032,0.09966411
1,0.005257461,1.127823,0.1021402
1,0.007933858,1.129767,0.1051968
1,0.01123018,1.131175,0.110203
1,0.01580775,1.134195,0.1164408
1,0.02118841,1.138669,0.1235354
1,0.02610462,1.143345,0.1309047
1,0.03134418,1.148086,0.1384818
1,0.03654389,1.152186,0.1462129
1,0.04166257,1.154897,0.1542878
1,0.04569991,1.154296,0.1630733
1,0.05073144,1.15348,0.1717174
1,0.05534538,1.152975,0.1796522
1,0.0579114,1.151772,0.1867201
1,0.05896258,1.149083,0.193269
1,0.058695,1.146236,0.1978036
1,0.05988268,1.143819,0.2009953
2,0.06032442,1.14123,0.2027657
2,0.06014397,1.13967,0.2023356
2,0.05940231,1.139723,0.2001993
2,0.05906951,1.140303,0.1979691
2,0.0584816,1.14099,0.1939752
2,0.05757963,1.141248,0.1901047
2,0.05609804,1.141971,0.1860292
2,0.05423953,1.1452,0.1803174
2,0.05128331,1.147913,0.1740699
2,0.04624202,1.151367,0.1652893
2,0.04158181,1.155427,0.1562375
2,0.03783845,1.159291,0.147466
2,0.03317555,1.160329,0.1390906
2,0.02850191,1.160544,0.1312858
2,0.02430335,1.160452,0.1240548
2,0.01946326,1.158913,0.1171069
2,0.01438709,1.155234,0.1107637
2,0.009454375,1.150316,0.1055191
2,0.00555416,1.144494,0.1018643
3,0.002312589,1.136424,0.1009936
3,-0.0004317631,1.129078,0.1006723
3,-0.002162702,1.124518,0.1009222
3,-0.003093462,1.124409,0.1009817
3,-0.003096801,1.126979,0.1025812
3,-0.004232503,1.130123,0.1057118
3,-0.006103852,1.13399,0.109963
3,-0.008500023,1.138647,0.1153088
3,-0.01133591,1.144088,0.121803
3,-0.01466825,1.148916,0.1287692
3,-0.01899714,1.152458,0.1357269
3,-0.02342026,1.155702,0.1423405
3,-0.02855828,1.157626,0.148512
3,-0.03422871,1.156714,0.1541979
3,-0.03941717,1.155718,0.159197
3,-0.0441697,1.154008,0.1637637
3,-0.04865618,1.151234,0.168011
3,-0.05173446,1.146062,0.1725576
3,-0.05385535,1.139746,0.1767926
0,-0.05488037,1.133245,0.1804648
0,-0.05514463,1.129809,0.1813523
0,-0.05357051,1.130412,0.1801824
0,-0.05246175,1.13333,0.1778221
0,-0.04812914,1.142809,0.1689428
0,-0.04401084,1.148684,0.1618102
0,-0.03951143,1.155384,0.1532364
0,-0.03265075,1.163116,0.142656
0,-0.02596354,1.168504,0.1330177
0,-0.01991915,1.17071,0.1237896
0,-0.01465314,1.170662,0.1156274
0,-0.009836607,1.168949,0.1084169
0,-0.006445345,1.164296,0.1025035
0,-0.003549288,1.159292,0.09714462
0,-0.0009965727,1.153975,0.09350994
0,0.001019772,1.148498,0.09075018
0,0.001943177,1.140745,0.08971862
1,0.001562305,1.131768,0.09017541
1,0.0006115235,1.124779,0.09114305
1,0.0009371014,1.121869,0.09268941
1,0.00107355,1.120782,0.09458551
1,0.001399231,1.123161,0.09703067
1,0.001949794,1.127804,0.09954559
1,0.003583153,1.133833,0.1028168
1,0.007160431,1.140085,0.1082774
1,0.0107948,1.144717,0.1145093
1,0.01441458,1.148818,0.1208169
1,0.01854482,1.151496,0.1280324
1,0.02232632,1.152128,0.1351517
1,0.02618116,1.150879,0.1423372
1,0.02931832,1.147509,0.1491629
1,0.03286362,1.144666,0.1550846
1,0.03681342,1.142746,0.1598587
1,0.03962689,1.139327,0.1646815
1,0.04106315,1.134079,0.1691698
1,0.04120311,1.130559,0.1722255
1,0.0424259,1.127493,0.1751593
2,0.0427972,1.124454,0.1771532
2,0.04308063,1.12537,0.1767711
2,0.04305847,1.12772,0.1751529
2,0.0436,1.133537,0.1709116
2,0.0417822,1.136325,0.166762
2,0.03918678,1.142253,0.1603096
2,0.0361971,1.149304,0.1525048
2,0.03218723,1.153926,0.1443511
2,0.02787206,1.155512,0.1370201
2,0.02336268,1.15636,0.1296993
2,0.01982354,1.155318,0.1231254
2,0.01648086,1.152899,0.1174087
2,0.01281211,1.149794,0.11198
2,0.009343883,1.146008,0.1072835
3,0.006131588,1.14326,0.1028583
3,0.003488663,1.139584,0.09969172
3,0.0003880276,1.134892,0.09764139
3,-0.002169619,1.128655,0.09726717
3,-0.004101323,1.123226,0.09802048
3,-0.005123281,1.119977,0.09938636
3,-0.004552019,1.122309,0.101519
3,-0.005047479,1.125558,0.1057092
3,-0.006580972,1.130081,0.1101363
3,-0.008699418,1.135481,0.1166057
3,-0.01117685,1.139539,0.1235583
3,-0.0143694,1.142852,0.1314461
3,-0.01786703,1.145431,0.1393238
3,-0.02128202,1.147084,0.1471806
3,-0.02488261,1.147587,0.1547088
3,-0.02845709,1.146139,0.1619374
3,-0.03188625,1.142904,0.1685507
3,-0.03487017,1.140406,0.174136
3,-0.03730763,1.136656,0.1793906
0,-0.04049423,1.133024,0.1820465
0,-0.04188588,1.130901,0.1843479
0,-0.04200149,1.130093,0.1865338
0,-0.03999792,1.132093,0.1854662
0,-0.03748382,1.135969,0.1839896
0,-0.03457562,1.140746,0.1805259
0,-0.031425,1.146852,0.1747656
0,-0.02773131,1.153695,0.1673976
0,-0.02400352,1.159909,0.15841
0,-0.02062885,1.163927,0.149647
0,-0.01745545,1.166081,0.1404694
0,-0.01456704,1.167142,0.1316685
0,-0.0117138,1.16527,0.1242824
0,-0.01027976,1.160973,0.1176007
0,-0.007816105,1.15797,0.1114644
0,-0.005707168,1.153648,0.1062915
0,-0.004789977,1.147772,0.1023069
1,-0.004204945,1.14178,0.09962179
1,-0.004265559,1.134507,0.0994102
1,-0.004069647,1.127922,0.1007159
1,-0.003434805,1.123419,0.1027843
1,-0.001496067,1.125551,0.1044765
1,0.001573854,1.129682,0.1070433
1,0.00453773,1.135568,0.111254
1,0.007619868,1.140327,0.1164945
1,0.01117048,1.144765,0.122524
1,0.01524073,1.148405,0.1289628
1,0.01911047,1.150754,0.1358145
1,0.02220499,1.150634,0.1429228
1,0.02493353,1.149563,0.1494636
1,0.02779494,1.147597,0.1554545
1,0.03071219,1.144794,0.160784
1,0.03389927,1.141692,0.1659416
1,0.03639532,1.137029,0.1704602
2,0.0402871,1.131674,0.1762671
2,0.04090381,1.129745,0.1775243
2,0.04107679,1.127026,0.1790413
2,0.04182865,1.126456,0.1794606
2,0.04239463,1.130098,0.1773968
2,0.0424846,1.134853,0.1738798
2,0.04095971,1.141099,0.1684955
2,0.03849792,1.147875,0.1619329
2,0.03514777,1.154631,0.1538736
2,0.03192542,1.158944,0.1453356
2,0.02891488,1.160973,0.1375023
2,0.02569922,1.162326,0.1297313
2,0.02286022,1.160116,0.1234838
2,0.01986121,1.15843,0.1170422
2,0.01707532,1.155428,0.1112676
2,0.01394187,1.153117,0.1056713
2,0.01142259,1.149012,0.1016105
2,0.007602904,1.142872,0.09839612
3,0.003889897,1.135046,0.09705119
3,0.0007941418,1.127534,0.09716091
3,-0.001587528,1.124016,0.09686874
3,-0.002710282,1.123949,0.09703762
3,-0.002597647,1.1278,0.09864548
3,-0.0043007,1.132977,0.1013959
3,-0.005733972,1.139114,0.104826
3,-0.008062405,1.146019,0.1096926
3,-0.01083092,1.151185,0.115164
3,-0.01455921,1.155335,0.1212711
3,-0.01860016,1.157886,0.1277888
3,-0.02295132,1.157805,0.1349855
3,-0.02699513,1.156523,0.142313
3,-0.03031535,1.155075,0.149414
3,-0.03345331,1.152647,0.1562352
3,-0.03662233,1.148264,0.1630053
3,-0.040358,1.144197,0.168342
3,-0.04188608,1.141223,0.1727078
3,-0.04469412,1.137077,0.1767231
0,-0.04744478,1.132125,0.179926
0,-0.04853008,1.129779,0.1813617
0,-0.04691948,1.131864,0.1804865
0,-0.04427017,1.136252,0.178031
0,-0.04081607,1.143263,0.1729
0,-0.03768722,1.149722,0.1657712
0,-0.03322622,1.157594,0.1567751
0,-0.02853722,1.164284,0.146863
0,-0.02374333,1.167149,0.137626
0,-0.02042023,1.167724,0.1283694
0,-0.01675028,1.168137,0.1195606
0,-0.01505462,1.164016,0.1116495
0,-0.0134184,1.160271,0.1044101
0,-0.01138184,1.155453,0.09910339
0,-0.009256098,1.149244,0.09599001
0,-0.007499003,1.142666,0.094162
1,-0.006161209,1.135751,0.09401222
1,-0.005723079,1.127993,0.09511025
1,-0.006332325,1.122514,0.09670383
1,-0.005360719,1.123962,0.09795593
1,-0.003079998,1.127588,0.100113
1,-0.0004021344,1.135162,0.1043694
1,0.002154769,1.139725,0.1098325
1,0.006059841,1.143818,0.1166468
1,0.01157504,1.146528,0.1252356
1,0.01650399,1.148175,0.1334645
1,0.02076965,1.147437,0.1420383
1,0.0248308,1.146878,0.1498402
1,0.02889803,1.145716,0.1569309
1,0.03216502,1.141582,0.1638929
1,0.03551171,1.137472,0.1704984
1,0.03882386,1.132974,0.1763125
2,0.04107223,1.128192,0.1815027
2,0.0420916,1.122928,0.1853646
2,0.04235762,1.122425,0.1862451
2,0.04220036,1.125593,0.1842355
2,0.04206847,1.133384,0.1797165
2,0.04080491,1.140893,0.1736511
2,0.03862128,1.147636,0.166546
2,0.03610753,1.154395,0.1581928
2,0.03389706,1.161019,0.1488974
2,0.03071622,1.163655,0.1394793
2,0.02699681,1.163828,0.1310386
2,0.02300347,1.162731,0.1231445
2,0.01906062,1.159004,0.1158747
2,0.01548186,1.154558,0.1092332
2,0.0118198,1.149215,0.1036205
2,0.008324593,1.143953,0.09871531
3,0.004938171,1.137065,0.09595979
3,0.001170954,1.128626,0.0954469
3,-0.002771302,1.122165,0.09558843
3,-0.00383729,1.122658,0.09705912
3,-0.003897694,1.127155,0.09956183
3,-0.004709667,1.132419,0.1031064
3,-0.006703426,1.13893,0.1085243
3,-0.008944298,1.143996,0.1147371
3,-0.01153738,1.148447,0.1218266
3,-0.01455785,1.152312,0.1293122
3,-0.01744704,1.154217,0.1373042
3,-0.02031668,1.155192,0.1451529
3,-0.0234197,1.153698,0.1532199
3,-0.02685279,1.150151,0.1610723
3,-0.03059695,1.146119,0.1678728
3,-0.03360528,1.141922,0.174067
3,-0.03625539,1.13714,0.178798
0,-0.03843411,1.132645,0.1826608
0,-0.03993979,1.130412,0.1844292
0,-0.03901522,1.133058,0.1823263
0,-0.0380117,1.135467,0.1810161
0,-0.03555577,1.142311,0.1764145
0,-0.03265714,1.148328,0.171113
0,-0.02924002,1.15513,0.1637843
0,-0.02436707,1.162044,0.1555519
0,-0.02016202,1.165342,0.1474611
0,-0.01692562,1.166594,0.1392662
0,-0.01367459,1.166159,0.1317199
0,-0.01111165,1.164571,0.1242582
0,-0.009000407,1.161671,0.1177712
0,-0.006493816,1.158328,0.1119672
0,-0.004635278,1.154341,0.1069436
0,-0.003330267,1.149343,0.1030176
0,-0.002898714,1.142655,0.101066
1,-0.003435999,1.13554,0.1004396
1,-0.003296161,1.130343,0.1010626
1,-0.002600874,1.126971,0.1028037
1,-0.001381927,1.128514,0.1043372
1,0.0005898254,1.132818,0.1064518
1,0.002763424,1.138008,0.1100226
1,0.004710363,1.141987,0.1146375
1,0.006754577,1.145719,0.1195393
1,0.01006525,1.149154,0.1258705
1,0.01367951,1.151301,0.1323516
1,0.01727907,1.15187,0.1393352
1,0.02125266,1.151172,0.1464658
1,0.02520218,1.148831,0.1534399
1,0.02848585,1.144955,0.1600394
1,0.03164512,1.1412,0.1661346
1,0.03351783,1.137156,0.1710888
1,0.03539233,1.132294,0.175474
2,0.03723916,1.12873,0.1787517
2,0.03786894,1.128978,0.1786823
2,0.03726485,1.129777,0.1774331
2,0.0369841,1.131657,0.1755878
2,0.03595578,1.137827,0.1699821
2,0.03430838,1.145112,0.1633837
2,0.03154462,1.150742,0.1564406
2,0.02822803,1.155568,0.1489935
2,0.02524252,1.159481,0.1408593
2,0.02187753,1.160613,0.1332526
2,0.01826175,1.159782,0.1264915
2,0.01483134,1.156484,0.1206824
2,0.01149992,1.154332,0.1144197
2,0.008405605,1.150626,0.1090668
2,0.005690079,1.145509,0.1050352
3,0.002502433,1.139616,0.1016874
3,-0.000542629,1.132939,0.09975252
3,-0.002704752,1.126734,0.09919325
3,-0.004640514,1.123526,0.09942101
3,-0.005763778,1.125992,0.1001224
3,-0.005956526,1.130532,0.1023894
3,-0.007719523,1.136904,0.1059678
3,-0.01067912,1.141921,0.1100128
3,-0.01408406,1.146938,0.1144899
3,-0.01789145,1.151894,0.1201431
3,-0.02162307,1.154762,0.1266314
3,-0.02597707,1.154479,0.1343039
3,-0.02981276,1.15381,0.1418906
3,-0.03291395,1.151821,0.1495941
3,-0.03603571,1.14819,0.1571098
3,-0.03984506,1.143706,0.1639379
3,-0.04258345,1.139043,0.1699423
3,-0.0431188,1.134298,0.1754849
0,-0.04431397,1.129765,0.1791937
0,-0.04370452,1.130334,0.1794188
0,-0.04160198,1.135539,0.176753
0,-0.03909517,1.142176,0.1714971
0,-0.03718376,1.147361,0.1654682
0,-0.03434293,1.152482,0.1590066
0,-0.03062381,1.157512,0.1520138
0,-0.02613432,1.161736,0.144107
0,-0.02185102,1.162967,0.1361748
0,-0.01814007,1.160796,0.1291185
0,-0.01409492,1.158994,0.122083
0,-0.01091557,1.15591,0.11543
0,-0.008357164,1.151129,0.1097295
0,-0.005968391,1.145569,0.1051034
1,-0.004853439,1.139168,0.1016866
1,-0.003398408,1.132372,0.0998721
1,-0.002665368,1.125566,0.09934428
1,-0.001345634,1.120605,0.0999554
1,0.0007991934,1.120828,0.1011626
1,0.003138584,1.125023,0.1029961
1,0.005059463,1.130779,0.1058316
1,0.006708049,1.136994,0.1102257
1,0.008778937,1.141797,0.1158355
1,0.01085831,1.145591,0.1220742
1,0.01339878,1.148683,0.1291025
1,0.01567743,1.150673,0.1359912
1,0.01823804,1.151145,0.1430603
1,0.02112371,1.149287,0.1506
1,0.02365088,1.14606,0.1578565
1,0.02692229,1.143949,0.1639666
1,0.03018196,1.140377,0.1697056
1,0.03241675,1.135053,0.1752614
2,0.03394586,1.129686,0.1796397
2,0.03574938,1.127504,0.1821406
2,0.0369285,1.128436,0.18175
2,0.03702933,1.131725,0.1792216
2,0.03590674,1.136367,0.1749501
2,0.03358908,1.141788,0.1690041
2,0.02979832,1.147836,0.1615643
2,0.02613244,1.153348,0.1535057
2,0.02298208,1.157186,0.1456208
2,0.02041767,1.158834,0.1383577
2,0.01795977,1.158702,0.1317274
2,0.01493915,1.156606,0.1252317
2,0.01145472,1.155181,0.1177786
2,0.008718563,1.153505,0.1109594
2,0.005782928,1.149924,0.1051173
2,0.00158859,1.143663,0.1001309
3,-0.001786872,1.136609,0.09655108
3,-0.003778438,1.128597,0.09523199
3,-0.00548525,1.122109,0.09551636
3,-0.007091701,1.119526,0.09617498
3,-0.007168357,1.123532,0.09764159
3,-0.007575376,1.130299,0.1011005
3,-0.009125016,1.137113,0.105495
3,-0.01220966,1.143476,0.1106361
3,-0.01471744,1.149053,0.1167711
3,-0.01695368,1.153398,0.124461
3,-0.01996632,1.155269,0.1323401
3,-0.02379175,1.155228,0.1401557
3,-0.02697418,1.15472,0.1475496
3,-0.03039187,1.152943,0.1545978
3,-0.03509429,1.148434,0.1610574
3,-0.0390963,1.144287,0.1661989
3,-0.0414701,1.141394,0.1702286
3,-0.04280634,1.137142,0.1739026
0,-0.04418912,1.132984,0.1760312
0,-0.04425335,1.133534,0.1753071
0,-0.0425625,1.13716,0.1727785
0,-0.04054732,1.142085,0.1687708
0,-0.03775662,1.148015,0.1627362
0,-0.03430377,1.155401,0.155744
0,-0.02955506,1.1625,0.1478942
0,-0.0254223,1.16766,0.1386329
0,-0.02152611,1.170298,0.1302189
0,-0.01826365,1.169237,0.1225862
0,-0.01525166,1.168108,0.1146342
0,-0.01214831,1.164196,0.1083624
0,-0.01005102,1.158812,0.1033663
0,-0.008076422,1.153198,0.09906603
0,-0.006650094,1.145729,0.09681196
1,-0.00565752,1.137683,0.09619847
1,-0.004866701,1.1306,0.09621796
1,-0.004128199,1.126539,0.09709902
1,-0.002768612,1.127397,0.09800443
1,-0.0006928788,1.131943,0.09997264
1,0.001471835,1.138512,0.1030998
1,0.003929717,1.144556,0.1078065
1,0.007140232,1.149477,0.1138986
1,0.01068108,1.153133,0.1205526
1,0.01470538,1.155688,0.1278369
1,0.01905757,1.156994,0.1354745
1,0.02313359,1.156511,0.1433486
1,0.02669724,1.153988,0.1508085
1,0.03047914,1.150826,0.1578924
1,0.03404397,1.147034,0.1640721
1,0.0373823,1.143508,0.1691651
1,0.03913659,1.139541,0.173193
