0,-0.02179142,1.155318,0.07805219
0,-0.0101803,1.14482,0.04379211
0,-0.004006835,1.129238,0.02710997
1,-0.001951279,1.11688,0.02156457
1,-0.002811381,1.113583,0.02081907
1,-0.002136163,1.11803,0.0271169
1,0.005483109,1.125559,0.04895358
1,0.01730134,1.127605,0.08680013
1,0.0322112,1.128745,0.1313826
1,0.04611123,1.126689,0.1748306
1,0.05894803,1.119341,0.2125657
1,0.07250012,1.108947,0.2380783
2,0.07884802,1.105011,0.2476381
2,0.08320331,1.107084,0.2477297
2,0.07983668,1.115013,0.2324857
2,0.07096106,1.125667,0.2028573
2,0.05853012,1.132178,0.1646609
2,0.04403958,1.137298,0.1218688
2,0.0287053,1.135499,0.08460048
2,0.01663317,1.127422,0.05664338
2,0.009088136,1.11785,0.0373916
3,-0.001231691,1.109826,0.02635342
3,-0.007617127,1.105211,0.02892262
3,-0.01173865,1.109351,0.03944113
3,-0.02164013,1.11619,0.06213388
3,-0.03776816,1.120466,0.09658419
3,-0.05751255,1.12181,0.1351331
3,-0.0773629,1.120771,0.175174
3,-0.09543925,1.119116,0.2085047
3,-0.1084443,1.111897,0.2344896
0,-0.1132107,1.109939,0.2472642
0,-0.1139033,1.11326,0.2482432
0,-0.1078439,1.116843,0.2396411
0,-0.09430085,1.123065,0.2171431
0,-0.07540976,1.127113,0.1848014
0,-0.05330186,1.131971,0.1444826
0,-0.03147559,1.140721,0.09917687
0,-0.0181066,1.139449,0.0588601
0,-0.010913,1.132182,0.03529941
1,-0.007257457,1.125166,0.02661826
1,-0.008377952,1.118034,0.02650872
1,-0.006565965,1.121524,0.03347415
1,0.001511618,1.129746,0.05610582
1,0.01567421,1.137709,0.09248194
1,0.03247419,1.140512,0.1319237
1,0.05077051,1.135776,0.1735502
1,0.06348561,1.127018,0.2094722
1,0.06970978,1.116038,0.2363549
2,0.07567765,1.109585,0.2491321
2,0.07797955,1.107303,0.2514404
2,0.07889316,1.109113,0.2474321
2,0.07244345,1.121896,0.224293
2,0.06124725,1.135287,0.187288
2,0.04510218,1.14099,0.1437381
2,0.03159304,1.140464,0.1007243
2,0.01577022,1.131674,0.06058033
2,0.004241708,1.1202,0.0332008
3,-0.006871894,1.107388,0.01944298
3,-0.0116945,1.099777,0.01966583
3,-0.01487817,1.10673,0.02662852
3,-0.02343624,1.116308,0.04607145
3,-0.03667795,1.12416,0.07898709
3,-0.05255818,1.131746,0.1207329
3,-0.06983662,1.135377,0.162773
3,-0.08709486,1.134473,0.19821
3,-0.1027498,1.122262,0.225108
0,-0.1134131,1.111198,0.2415093
0,-0.1173796,1.1074,0.244705
0,-0.1127183,1.110286,0.237569
0,-0.09799074,1.124084,0.2214806
0,-0.07457773,1.143703,0.1925969
0,-0.05086264,1.161682,0.1565373
0,-0.0273564,1.176022,0.1185985
0,-0.009944324,1.176998,0.08159342
0,-0.001406042,1.160273,0.05212402
0,-0.002343519,1.133602,0.0328441
1,-0.006026655,1.108429,0.02357331
1,-0.007986212,1.103765,0.01887661
1,-0.00920245,1.108527,0.02385516
1,-0.005844505,1.120282,0.04044708
1,0.005473339,1.13358,0.07434198
1,0.01976321,1.136786,0.1192328
1,0.03969678,1.137703,0.1651179
1,0.05945908,1.135803,0.202289
1,0.07236618,1.127558,0.2301219
2,0.07615869,1.113626,0.2450346
2,0.0786299,1.108692,0.2453055
2,0.07854939,1.113504,0.2348985
2,0.0710177,1.125643,0.2115697
2,0.05885564,1.144751,0.1740745
2,0.04216137,1.158616,0.1271188
2,0.02816148,1.156444,0.08677051
2,0.01887832,1.146446,0.05759344
2,0.01034847,1.131385,0.03714234
3,0.001951193,1.109889,0.03026672
3,-0.002188071,1.099406,0.02949474
3,-0.004114321,1.10195,0.03342933
3,-0.01215221,1.113755,0.05069338
3,-0.02515231,1.127285,0.08173215
3,-0.04373848,1.135482,0.1207879
3,-0.0627175,1.137581,0.1599422
3,-0.07792778,1.136055,0.1964465
3,-0.09500943,1.125487,0.2241755
0,-0.1064585,1.111267,0.2440746
0,-0.1127283,1.095258,0.2547794
0,-0.1100216,1.095944,0.2526558
0,-0.0999149,1.113776,0.2385137
0,-0.08705547,1.140739,0.2145037
0,-0.06430195,1.174894,0.1838786
0,-0.03415995,1.197786,0.1465813
0,-0.01194156,1.196096,0.1070427
0,-0.0001027201,1.17627,0.07364667
0,0.001714605,1.144619,0.04839396
1,0.0001231293,1.115464,0.03267203
1,-0.002217023,1.098695,0.02433674
1,-0.002922219,1.099547,0.02649904
1,-4.166767E-05,1.111341,0.04373834
1,0.009639531,1.124455,0.07740501
1,0.02530892,1.132654,0.1216677
1,0.04323917,1.132035,0.1652367
1,0.06095691,1.128078,0.2036598
1,0.07311235,1.114659,0.2348994
2,0.07836159,1.10182,0.2496255
2,0.08215697,1.100432,0.252268
2,0.08063977,1.106853,0.2409705
2,0.069502,1.121426,0.2143331
2,0.05417894,1.13454,0.1759824
2,0.03676631,1.142139,0.1331308
2,0.02248948,1.139017,0.09304351
2,0.01300158,1.131532,0.06134917
3,0.003041362,1.118964,0.03801132
3,-0.002832838,1.107907,0.02852365
3,-0.003445739,1.106714,0.03126115
3,-0.007067926,1.111913,0.04232718
3,-0.01650673,1.119271,0.06531792
3,-0.03189446,1.125908,0.0994129
3,-0.05031829,1.129147,0.1373846
3,-0.07145464,1.130248,0.1732181
3,-0.09113992,1.125724,0.2029254
3,-0.1020852,1.120384,0.2260316
0,-0.1079595,1.116095,0.2414585
0,-0.1094249,1.113304,0.2475204
0,-0.1068246,1.115501,0.2448809
0,-0.09892987,1.125315,0.2280136
0,-0.08550911,1.141344,0.1973707
0,-0.06441776,1.161134,0.1576544
0,-0.03839488,1.1718,0.1180556
0,-0.02104915,1.163513,0.08317187
0,-0.01116106,1.146053,0.05666205
0,-0.004998595,1.127993,0.03876154
1,-0.001060762,1.113945,0.03065233
1,0.0001200124,1.109899,0.03131391
1,0.00243498,1.114911,0.0413878
1,0.009422041,1.123324,0.06840855
1,0.01924989,1.125329,0.1069714
1,0.03476547,1.123465,0.1511053
1,0.0523083,1.120793,0.1901612
1,0.06747298,1.118124,0.2185751
1,0.07632391,1.116016,0.236695
2,0.07648894,1.112985,0.2420722
2,0.07568122,1.117368,0.2399742
2,0.07166574,1.123535,0.2274355
2,0.06319439,1.128024,0.2050205
2,0.05110715,1.136476,0.1694913
2,0.0375766,1.141704,0.1283808
2,0.01994072,1.136886,0.08954644
2,0.0092341,1.129973,0.05890066
3,0.001816219,1.118843,0.04008851
3,-0.001757719,1.109669,0.03570601
3,-0.003527275,1.109604,0.03736057
3,-0.01049344,1.115845,0.04751356
3,-0.02290398,1.124636,0.07205558
3,-0.04021911,1.129045,0.1062468
3,-0.0587305,1.13373,0.1423614
3,-0.07926551,1.134232,0.1726902
3,-0.09634218,1.13052,0.2009733
3,-0.1086622,1.122224,0.2241725
0,-0.1145581,1.117103,0.2378113
0,-0.113541,1.115752,0.2449525
0,-0.110273,1.11915,0.2400519
0,-0.1032305,1.133878,0.2187291
0,-0.09077855,1.15087,0.1879751
0,-0.07618915,1.16938,0.15313
0,-0.05561046,1.180154,0.1164188
0,-0.03689746,1.174743,0.08342084
0,-0.0219449,1.154384,0.06124001
0,-0.01113043,1.131973,0.04574664
1,-0.007394085,1.112226,0.03754934
1,-0.004649925,1.100431,0.03411954
1,-0.003489736,1.102323,0.03719925
1,0.001707073,1.111926,0.05650256
1,0.01198854,1.119833,0.09054404
1,0.02662393,1.124356,0.1325662
1,0.04012303,1.125025,0.1715188
1,0.05530212,1.12153,0.2052341
1,0.06851006,1.115381,0.2316674
2,0.07518586,1.109258,0.2471908
2,0.07701091,1.106724,0.2512095
2,0.0757599,1.108863,0.2440474
2,0.07284398,1.117143,0.2239993
2,0.06644713,1.126704,0.1919492
2,0.05225147,1.135017,0.1509711
2,0.03743016,1.140422,0.1089621
2,0.02309285,1.138014,0.07182628
2,0.01178208,1.13005,0.04216238
3,0.003397432,1.122877,0.02334087
3,-0.002724901,1.114109,0.01757236
3,-0.005205612,1.110034,0.02210023
3,-0.009960807,1.115423,0.03500711
3,-0.02024831,1.120671,0.06078627
3,-0.03288335,1.123039,0.0925376
3,-0.04901517,1.123518,0.1292951
3,-0.06688561,1.12614,0.1668258
3,-0.08501063,1.124002,0.1960621
3,-0.09841452,1.123196,0.2205149
0,-0.1058999,1.120937,0.23643
0,-0.1081943,1.119051,0.2442291
0,-0.1067568,1.12158,0.2413644
0,-0.09939829,1.127706,0.2257985
0,-0.08674113,1.132829,0.20163
0,-0.07000299,1.137838,0.1706077
0,-0.04967805,1.141957,0.1346386
0,-0.03018788,1.143894,0.09496855
0,-0.01781967,1.137042,0.05982795
1,-0.009055592,1.127495,0.03671008
1,-0.00277402,1.120676,0.02629351
1,-0.001596084,1.116795,0.02482224
1,-0.001196659,1.118853,0.02801046
1,0.004527223,1.123443,0.04828436
1,0.01468204,1.127602,0.0823081
1,0.02677549,1.129009,0.1224916
1,0.04009794,1.122845,0.1654043
1,0.05553573,1.117975,0.2052294
1,0.0658135,1.11097,0.2317284
2,0.07254121,1.108699,0.244147
2,0.07516073,1.110664,0.2460562
2,0.07372615,1.114162,0.2386571
2,0.06868713,1.121887,0.2200448
2,0.06042662,1.132847,0.1887994
2,0.0505086,1.140068,0.1508572
2,0.03481759,1.140023,0.1101507
2,0.01944288,1.136059,0.07329457
2,0.007585465,1.127482,0.04566983
3,-0.002320581,1.121258,0.02707093
3,-0.008513732,1.113187,0.02255212
3,-0.01193086,1.113202,0.02558549
3,-0.01716384,1.119053,0.04024227
3,-0.02726607,1.122822,0.06846023
3,-0.04125603,1.125368,0.1014866
3,-0.05764962,1.124904,0.1394477
3,-0.07514504,1.127314,0.172322
3,-0.09166486,1.119803,0.1997703
3,-0.1025171,1.11867,0.2226841
0,-0.1093195,1.115954,0.2362927
0,-0.1106346,1.114101,0.2419655
0,-0.1090694,1.113032,0.2372196
0,-0.09907746,1.120586,0.2175776
0,-0.08324113,1.129527,0.1845363
0,-0.06490166,1.136931,0.1471565
0,-0.04920943,1.141442,0.1070515
0,-0.03481819,1.139349,0.06912181
0,-0.02286983,1.130956,0.03919797
1,-0.01479993,1.121118,0.02239739
1,-0.01047927,1.11448,0.01904066
1,-0.00678015,1.117961,0.0225262
1,-0.003372835,1.123541,0.03537051
1,0.005283364,1.127654,0.06402871
1,0.01830262,1.126033,0.1047037
1,0.03359628,1.124308,0.1457484
1,0.04923817,1.12575,0.1842885
1,0.06581599,1.121806,0.2178667
1,0.07653628,1.11725,0.2376655
2,0.0795481,1.118051,0.244002
2,0.07676507,1.118612,0.2390501
2,0.07325002,1.116294,0.2304783
2,0.06867813,1.12552,0.21069
2,0.05781364,1.137633,0.1761319
2,0.04364412,1.142437,0.1357988
2,0.02795056,1.140685,0.09605633
2,0.01366039,1.132311,0.06112973
3,0.003000344,1.124229,0.03614146
3,-0.005102631,1.116521,0.02428511
3,-0.009262987,1.111978,0.02561917
3,-0.01253927,1.116869,0.03549195
3,-0.02200681,1.125324,0.05625731
3,-0.03733493,1.129892,0.08778397
3,-0.05525396,1.135086,0.1249091
3,-0.07334317,1.132214,0.1643073
3,-0.09004823,1.125676,0.1994545
3,-0.102578,1.119157,0.2240384
0,-0.1077273,1.112646,0.2401448
0,-0.1069273,1.113015,0.2472859
0,-0.1024392,1.118917,0.2387112
0,-0.09427656,1.126973,0.2148361
0,-0.08015414,1.133666,0.180844
0,-0.06188657,1.136583,0.1421094
0,-0.04489129,1.136426,0.1023695
0,-0.02892943,1.130541,0.06786322
1,-0.01681914,1.122904,0.04027452
1,-0.01003943,1.110056,0.02372718
1,-0.006170137,1.103081,0.01783857
1,-0.003534466,1.103245,0.02209807
1,0.001598214,1.112712,0.03925603
1,0.01101223,1.121355,0.07233188
1,0.02558878,1.123656,0.1163667
1,0.0425566,1.125525,0.1607123
1,0.05660506,1.119967,0.2006595
1,0.06701831,1.114365,0.2298662
2,0.07193718,1.109076,0.2472772
2,0.07539428,1.106492,0.2513916
2,0.07469729,1.104914,0.2461552
2,0.07051644,1.111802,0.2269432
2,0.06175288,1.121958,0.1987423
2,0.04980767,1.13091,0.1614141
2,0.03715268,1.1371,0.1186083
2,0.02711766,1.133867,0.08016986
2,0.01691513,1.125665,0.04840078
3,0.006183018,1.112206,0.02586436
3,0.000836776,1.096649,0.01946386
3,-0.0007692993,1.095996,0.02211969
3,-0.007265866,1.101454,0.03463613
3,-0.02077329,1.112274,0.0596063
3,-0.0389334,1.122109,0.0932804
3,-0.06082912,1.13167,0.1301101
3,-0.0838526,1.138037,0.1645988
3,-0.1034741,1.134176,0.1975455
3,-0.1122141,1.126104,0.2245595
0,-0.1134557,1.118165,0.2424283
0,-0.11315,1.11893,0.2451181
0,-0.1097551,1.120413,0.2379795
0,-0.1019692,1.135012,0.2122506
0,-0.08902848,1.150483,0.1736933
