1,0.04615147,1.133057,0.1770596
1,0.05286478,1.134673,0.1873806
1,0.05688666,1.136603,0.194311
1,0.06081366,1.137246,0.2007725
1,0.06370784,1.136163,0.2068126
1,0.06642865,1.134236,0.2126473
1,0.06713536,1.131854,0.2167273
1,0.06744367,1.129921,0.2191317
1,0.06762543,1.128217,0.2203932
1,0.06853791,1.126103,0.2226026
1,0.06857727,1.124411,0.2245784
1,0.06882221,1.124214,0.2247407
1,0.06960189,1.124885,0.2241584
1,0.07022558,1.125001,0.2246096
1,0.07115043,1.124968,0.2253329
1,0.07169081,1.125284,0.2252058
2,0.07213173,1.125863,0.2250412
2,0.07259166,1.126117,0.2251513
2,0.07330777,1.126197,0.2254957
2,0.07439886,1.126311,0.2258692
2,0.07499581,1.126415,0.2259159
2,0.0751914,1.126539,0.2258022
2,0.0754138,1.126624,0.2256982
2,0.07565283,1.126733,0.2251628
2,0.07508559,1.127283,0.2224972
2,0.0723711,1.128469,0.2180366
2,0.06787486,1.12966,0.2115524
2,0.06093417,1.129515,0.204015
2,0.05217922,1.128061,0.1949211
2,0.04389466,1.125961,0.1847422
2,0.03611705,1.123282,0.1741509
2,0.02771367,1.119707,0.1628568
2,0.01985661,1.116568,0.1515189
2,0.0146812,1.114649,0.140311
2,0.01049554,1.112943,0.1313787
2,0.005416676,1.111157,0.1239379
2,0.00152482,1.110013,0.1178313
2,-0.0004855972,1.109721,0.1137371
2,-0.001792515,1.110183,0.1103543
2,-0.002462825,1.111468,0.1082955
2,-0.002943067,1.112942,0.1071928
2,-0.001786255,1.115034,0.1066316
2,-0.0006914083,1.116573,0.1066402
2,-0.0003469521,1.116822,0.107451
2,0.0005864706,1.117675,0.1085361
2,0.0005844468,1.117708,0.1085528
2,0.0006132731,1.117885,0.1083955
2,0.0005389461,1.117936,0.1082343
2,0.0003358126,1.11799,0.107926
3,7.179379E-05,1.117946,0.107661
3,-0.0002314644,1.11805,0.1071345
3,-0.000304658,1.118425,0.1064592
3,-0.0004359791,1.118638,0.1061153
3,-0.0004958911,1.118765,0.1058523
3,-0.0005928557,1.118947,0.1056511
3,-0.0007713204,1.119214,0.1054368
3,-0.000923085,1.119758,0.1052211
3,-0.0009218939,1.120227,0.105157
3,-0.001155968,1.120558,0.1052891
3,-0.002216334,1.121192,0.1061901
3,-0.00348008,1.122008,0.1079483
3,-0.006646213,1.123986,0.1132254
3,-0.01076686,1.125714,0.1191149
3,-0.01619323,1.126324,0.1283476
3,-0.0227087,1.125201,0.1426573
3,-0.02942983,1.123063,0.1592338
3,-0.03451211,1.122088,0.1735016
3,-0.03884954,1.122689,0.1854585
3,-0.04733431,1.121022,0.195978
3,-0.0555507,1.119412,0.2050768
3,-0.06128234,1.119473,0.2121052
3,-0.0681574,1.118582,0.2177668
3,-0.07652392,1.11599,0.2219318
3,-0.08067057,1.114722,0.2261193
3,-0.08071042,1.11414,0.2317483
3,-0.08082124,1.113222,0.2356167
3,-0.08218411,1.111812,0.2374783
3,-0.08093576,1.112534,0.2367135
3,-0.07866839,1.114152,0.2359603
3,-0.07839733,1.114136,0.2354197
3,-0.07722435,1.115161,0.2343062
3,-0.07539129,1.11744,0.2323599
3,-0.0744971,1.118922,0.2307402
3,-0.07457578,1.119323,0.2294636
3,-0.07498452,1.119228,0.2283156
0,-0.07421055,1.120442,0.2268286
0,-0.07370834,1.121475,0.2254446
0,-0.07375008,1.121121,0.2250573
0,-0.07163285,1.121807,0.2220893
0,-0.0688576,1.122006,0.219644
0,-0.06529382,1.121276,0.218475
0,-0.06186811,1.120465,0.2176638
0,-0.05822333,1.120742,0.2154633
0,-0.05474638,1.121301,0.211053
0,-0.05082362,1.120827,0.2047468
0,-0.04419225,1.120372,0.1961049
0,-0.03602925,1.119812,0.1859277
0,-0.02963095,1.116146,0.1750713
0,-0.02233078,1.113642,0.163199
0,-0.01388296,1.112463,0.1523951
0,-0.009229358,1.111198,0.1419735
0,-0.006529787,1.110648,0.1319228
0,-0.004833712,1.111428,0.1236793
0,-0.003599384,1.112089,0.1196723
0,-0.002840413,1.112832,0.117608
0,-0.002397925,1.114303,0.1168136
0,-0.002065313,1.115914,0.1157566
0,-0.001228105,1.117391,0.1148245
0,-0.0007737372,1.118327,0.114547
0,-0.0009466158,1.119242,0.1139766
0,-0.001896968,1.118985,0.113822
0,-0.002727833,1.119601,0.1121039
0,-0.0028165,1.119646,0.111545
0,-0.002558207,1.119331,0.1122516
0,-0.002292759,1.119413,0.1122257
1,-0.001441788,1.119789,0.1120573
1,-0.001371761,1.11987,0.1117939
1,-0.001341106,1.12015,0.1111075
1,-0.001678758,1.120296,0.1103861
1,-0.00179509,1.120514,0.1095218
1,-0.001905379,1.120705,0.1087084
1,-0.001925583,1.120679,0.1084313
1,-0.001882079,1.120486,0.108731
1,-0.0009251842,1.120074,0.1127338
1,0.001443186,1.120257,0.1198428
1,0.00629706,1.121076,0.1306187
1,0.01419193,1.122814,0.143278
1,0.02266822,1.123738,0.1590323
1,0.03081729,1.123945,0.1750498
1,0.03900626,1.125251,0.1875132
1,0.04750726,1.127983,0.1959648
1,0.05508295,1.128475,0.2060297
1,0.06264706,1.128647,0.2148749
1,0.06796332,1.12862,0.2206966
1,0.07222563,1.12764,0.2255101
1,0.07568272,1.126142,0.229168
1,0.07789206,1.125201,0.2302791
1,0.07742658,1.1244,0.229953
1,0.07689474,1.123743,0.229591
1,0.07690152,1.123076,0.2295013
1,0.07668156,1.123031,0.2292208
2,0.07633628,1.122536,0.229427
2,0.07638418,1.122941,0.229197
2,0.07644019,1.123863,0.2288043
2,0.07661415,1.124452,0.2288884
2,0.07703283,1.125225,0.2292014
2,0.07791124,1.126226,0.229524
2,0.07879209,1.127107,0.229544
2,0.0791619,1.128022,0.2284168
2,0.07784364,1.129949,0.2242036
2,0.07469179,1.131983,0.2181737
2,0.06933948,1.133715,0.2095576
2,0.06264488,1.135196,0.1992282
2,0.05338974,1.135849,0.1870337
2,0.04321033,1.135058,0.1739407
2,0.03422729,1.133871,0.1609685
2,0.0262243,1.131888,0.1480869
2,0.01849715,1.129134,0.1369584
2,0.01134933,1.126425,0.1270559
2,0.007060951,1.124277,0.1199654
2,0.003761668,1.122877,0.1142133
2,0.0002663601,1.121263,0.1096517
2,-0.001948694,1.120651,0.1063634
2,-0.002340887,1.12094,0.1045983
2,-0.001965908,1.121062,0.1055557
2,-0.002144929,1.120771,0.1058003
2,-0.001381969,1.120796,0.1068626
2,-0.0008637495,1.121095,0.1071176
3,-0.0004780907,1.121533,0.1070483
3,-0.0001586527,1.122105,0.1069979
3,-1.741201E-05,1.122647,0.1069559
3,5.316548E-05,1.123389,0.1069196
3,5.540065E-05,1.124093,0.1072484
3,-1.60411E-05,1.124894,0.1077602
3,-0.0003297552,1.125549,0.1086389
3,-0.001896178,1.125764,0.1109603
3,-0.004729711,1.126101,0.1139975
3,-0.007926707,1.128379,0.1175016
3,-0.01181143,1.131121,0.1218086
3,-0.01827103,1.133404,0.1307425
3,-0.0257759,1.134207,0.143123
3,-0.03205059,1.135296,0.1560773
3,-0.03843778,1.135711,0.1703459
3,-0.0451374,1.134678,0.1851788
3,-0.05190762,1.13283,0.1987465
3,-0.05856111,1.132032,0.2090997
3,-0.0656676,1.130475,0.2180302
3,-0.07189906,1.127677,0.2267105
3,-0.07603113,1.126409,0.2327634
3,-0.07866158,1.124711,0.2356298
3,-0.081973,1.122756,0.2376801
3,-0.08330255,1.122205,0.2386086
3,-0.08250574,1.121517,0.2402028
3,-0.08176881,1.121289,0.240904
0,-0.08080374,1.122178,0.2406859
0,-0.07914227,1.124079,0.2392718
0,-0.07853016,1.124754,0.2382502
0,-0.07832263,1.125022,0.2373109
0,-0.07762185,1.125124,0.2366481
0,-0.07670065,1.124992,0.2356756
0,-0.07584048,1.124672,0.2346874
0,-0.07504786,1.12422,0.2339032
0,-0.07107046,1.123399,0.2305707
0,-0.06543947,1.124168,0.2259699
0,-0.05993569,1.123605,0.2207769
0,-0.05404143,1.122576,0.2132878
0,-0.0478145,1.123108,0.2022912
0,-0.04125233,1.122995,0.1895657
0,-0.03471693,1.1199,0.1792692
0,-0.02673579,1.118569,0.1687493
0,-0.01942709,1.119336,0.1564811
0,-0.01471393,1.119245,0.1448583
0,-0.01186164,1.118825,0.1345912
0,-0.006999317,1.119115,0.1241726
0,-0.004688787,1.118235,0.1158413
0,-0.003862016,1.117111,0.110643
0,-0.002832739,1.116883,0.1065424
0,-0.002362692,1.116895,0.1040088
0,-0.003261552,1.116702,0.1032554
0,-0.003493525,1.117006,0.1023466
0,-0.004171899,1.116887,0.1026396
0,-0.00576388,1.115957,0.1042185
1,-0.004961232,1.116042,0.1055426
1,-0.003601898,1.116306,0.1077501
1,-0.003437483,1.116636,0.1077842
1,-0.002878501,1.117446,0.1077107
1,-0.002004813,1.118518,0.1076406
1,-0.001391558,1.119304,0.1076781
1,-0.001493703,1.119315,0.1078127
1,-0.002698741,1.119333,0.1086652
1,-0.003125015,1.118655,0.1103991
1,-0.0005162815,1.119005,0.1144736
1,0.00360971,1.119201,0.1235311
1,0.01024334,1.120174,0.1358805
1,0.01988001,1.122232,0.1500105
1,0.03057417,1.1242,0.1656815
1,0.04070286,1.125695,0.1801136
1,0.0508959,1.126704,0.1936308
1,0.05820929,1.125614,0.2064946
1,0.06460852,1.124832,0.2162742
1,0.07228517,1.125413,0.2222238
1,0.07631558,1.125064,0.2265511
1,0.07658377,1.12444,0.2296395
1,0.07543877,1.123843,0.2312009
1,0.07613219,1.124766,0.2297794
1,0.07590412,1.124801,0.229534
1,0.07486501,1.124566,0.2300686
1,0.07457257,1.124349,0.2299347
2,0.07479527,1.124278,0.2299661
2,0.0746706,1.123991,0.2302793
2,0.07478501,1.12411,0.2302791
2,0.0750562,1.124079,0.2304848
2,0.07611736,1.124492,0.2304988
2,0.07596875,1.124929,0.2297704
2,0.07554406,1.12556,0.2286783
2,0.07512577,1.12598,0.2274236
2,0.07433902,1.127087,0.2240863
2,0.07242477,1.128681,0.2190664
2,0.06830939,1.130183,0.2126715
2,0.06150654,1.131203,0.2038277
2,0.0540568,1.131579,0.1941068
2,0.0450368,1.13192,0.181808
2,0.03534979,1.13174,0.1683527
2,0.02529659,1.130328,0.1547018
2,0.01643715,1.128293,0.141726
2,0.009660287,1.126722,0.1295099
2,0.004092641,1.125132,0.1191398
2,0.0002443995,1.123744,0.1116343
2,-0.002550617,1.122804,0.1058651
2,-0.004509678,1.121877,0.1022614
2,-0.006184828,1.120877,0.1001008
2,-0.006665294,1.120505,0.09998186
2,-0.005310595,1.12141,0.1022691
2,-0.004753252,1.122286,0.1036149
