1,0.09790177,1.292717,0.160881
1,0.09720138,1.285069,0.1909022
1,0.0974995,1.270691,0.2209957
1,0.09816363,1.236691,0.2504737
1,0.09792447,1.182418,0.2719534
2,0.1041272,1.137219,0.2800762
2,0.1060726,1.147242,0.2754215
2,0.1029918,1.17887,0.2616724
2,0.09714732,1.216259,0.2379435
2,0.08426162,1.254843,0.1995425
2,0.069698,1.28337,0.1532813
2,0.05490662,1.292394,0.1067818
2,0.03775064,1.269536,0.07485376
2,0.01990059,1.214585,0.06387737
3,0.005920878,1.148313,0.06240141
3,0.002266394,1.123032,0.06317765
3,0.0006265441,1.148792,0.07117076
3,0.004328236,1.188519,0.08446875
3,0.01090172,1.229743,0.1033267
3,0.01225679,1.27289,0.1204058
3,0.002133213,1.303669,0.1422599
3,-0.02236531,1.312358,0.1708931
3,-0.05826838,1.290897,0.196768
3,-0.09146614,1.250671,0.2300665
3,-0.1109396,1.198032,0.2575435
0,-0.1112493,1.153295,0.2703645
0,-0.1021003,1.142502,0.2740261
0,-0.09278885,1.175207,0.2718588
0,-0.07924297,1.230108,0.2553625
0,-0.05966222,1.282236,0.2243388
0,-0.03949097,1.312164,0.1804629
0,-0.02284014,1.313951,0.1376619
0,-0.01304743,1.282348,0.1019494
0,-0.009628668,1.225715,0.07390539
1,-0.005035324,1.161094,0.05691634
1,0.00218703,1.131965,0.05621691
1,0.00656853,1.158299,0.06305699
1,0.009434657,1.187339,0.07760939
1,0.01766795,1.216738,0.1047071
1,0.03134651,1.252993,0.1448645
1,0.05000469,1.265881,0.2007433
1,0.07162169,1.253965,0.2583251
1,0.08835848,1.205199,0.2964671
2,0.09340786,1.150977,0.3008119
2,0.0944514,1.144493,0.2913652
2,0.09361236,1.164591,0.2845693
2,0.08934113,1.197682,0.2715228
2,0.07622454,1.238028,0.2404541
2,0.05341128,1.262121,0.1864246
2,0.02889843,1.255951,0.1278646
2,0.01061402,1.221526,0.08398346
3,0.000324881,1.171062,0.0611154
3,-0.0006889452,1.144885,0.06092559
3,-0.003219905,1.167433,0.07346833
3,-0.01337889,1.213641,0.09493248
3,-0.0321474,1.256424,0.1205004
3,-0.05441241,1.279563,0.1604325
3,-0.07283035,1.267479,0.2140648
3,-0.08656724,1.225281,0.2539741
3,-0.09492879,1.171296,0.2646841
0,-0.09404459,1.152192,0.2617254
0,-0.09282479,1.165811,0.2539473
0,-0.09070823,1.191426,0.2458079
0,-0.08658187,1.225008,0.2285059
0,-0.07498554,1.258464,0.1956449
0,-0.0552014,1.269536,0.15704
0,-0.04091989,1.249819,0.107786
0,-0.03297066,1.197471,0.07032155
1,-0.02956764,1.157971,0.04840976
1,-0.02529608,1.144054,0.04455381
1,-0.02139472,1.162581,0.0597936
1,-0.01668609,1.19668,0.08335634
1,-0.01034852,1.226246,0.118364
1,-0.0009347294,1.242728,0.1696985
1,0.01167407,1.234527,0.2239964
1,0.03392158,1.196443,0.2685005
2,0.05533366,1.155678,0.2898644
2,0.06002663,1.152176,0.2808579
2,0.05850382,1.167906,0.2696064
2,0.05112625,1.191258,0.2511674
2,0.03829049,1.211693,0.2221903
2,0.02139001,1.234674,0.1765866
2,0.001913032,1.227822,0.1260157
2,-0.0108768,1.196729,0.09071789
3,-0.01751559,1.156642,0.08068594
3,-0.01938223,1.138537,0.09087624
3,-0.02534778,1.164802,0.1100693
3,-0.0358843,1.194192,0.130179
3,-0.05149609,1.218264,0.1569446
3,-0.07258896,1.227486,0.1882317
3,-0.09688388,1.220013,0.2177301
3,-0.1149818,1.194006,0.2462807
0,-0.1206862,1.162137,0.2651789
0,-0.1170297,1.146896,0.2676618
0,-0.1098066,1.158788,0.2584819
0,-0.09657934,1.179447,0.2427908
0,-0.0790737,1.204212,0.2176134
0,-0.0621751,1.219972,0.1833421
0,-0.04718732,1.220192,0.1473667
0,-0.03259572,1.207916,0.1175261
0,-0.02519065,1.185484,0.09495836
1,-0.022715,1.163904,0.0830415
1,-0.02138489,1.159351,0.0902683
1,-0.01699427,1.179734,0.1137853
1,-0.008481362,1.20747,0.1475178
1,0.006937659,1.22069,0.1936181
1,0.02455123,1.216146,0.2390998
2,0.04170283,1.194368,0.2779412
2,0.05874917,1.162259,0.3025874
2,0.06936033,1.146882,0.3047544
2,0.06962056,1.155747,0.2930035
2,0.06253067,1.178591,0.2726221
2,0.04628709,1.206664,0.2404347
2,0.02398346,1.225788,0.1959179
2,0.003438205,1.226272,0.1486591
2,-0.009356308,1.204624,0.1143334
3,-0.01798233,1.174439,0.09639245
3,-0.02537586,1.156426,0.09029476
3,-0.03243444,1.164178,0.09854791
3,-0.04140567,1.192586,0.1286972
3,-0.05344238,1.215865,0.1718226
3,-0.06794237,1.225154,0.2177817
3,-0.08251069,1.210602,0.2546228
3,-0.0953735,1.180072,0.2688421
0,-0.1044945,1.155184,0.2606161
0,-0.1056773,1.159752,0.2523777
0,-0.1031936,1.177993,0.2411501
0,-0.09339423,1.208396,0.2191192
0,-0.07610119,1.232456,0.1874581
0,-0.05467767,1.23819,0.1520591
0,-0.03750328,1.217999,0.117512
1,-0.02825053,1.182984,0.09034578
1,-0.0236487,1.150455,0.07385102
1,-0.02012524,1.15164,0.08267233
1,-0.01453112,1.177697,0.1132527
1,-0.003888226,1.20152,0.158132
1,0.01254066,1.213161,0.215357
1,0.03104435,1.200353,0.2676223
2,0.04746458,1.165463,0.3032044
2,0.06133126,1.134724,0.3117722
2,0.0621313,1.138844,0.3001294
2,0.05547679,1.15944,0.2805984
2,0.04235158,1.192461,0.2474748
2,0.02706796,1.220368,0.2029655
2,0.01153281,1.229193,0.1549729
2,-0.0007085223,1.217316,0.112591
3,-0.00815103,1.190677,0.08465615
3,-0.01448463,1.169663,0.06858511
3,-0.0204237,1.173016,0.07767075
3,-0.03006181,1.204838,0.1005459
3,-0.0454261,1.238957,0.1347671
3,-0.06519874,1.253697,0.179489
3,-0.08771081,1.242971,0.2251311
3,-0.1073599,1.210754,0.2569315
0,-0.1112404,1.171185,0.2794964
0,-0.1068039,1.151401,0.2755481
0,-0.09792861,1.166441,0.2594457
0,-0.08177145,1.197999,0.2295904
0,-0.05596747,1.226914,0.1893047
0,-0.02888347,1.237513,0.147861
0,-0.01131933,1.221235,0.1111469
1,-0.002708853,1.190865,0.08700383
1,-0.001634051,1.165073,0.07142033
1,-0.0005969381,1.168242,0.07355759
1,0.004054473,1.20288,0.1030199
1,0.01455637,1.233434,0.1468328
1,0.031839,1.240824,0.2062661
1,0.05061848,1.218841,0.2631712
2,0.0713207,1.174711,0.3043787
2,0.08296614,1.141703,0.3126179
2,0.08199666,1.155094,0.2986852
2,0.07611967,1.1867,0.2769147
2,0.06271,1.223102,0.2345479
2,0.04728553,1.242254,0.1847549
2,0.02975639,1.23792,0.137373
2,0.00976131,1.206754,0.09661803
3,-0.003344554,1.160573,0.07301831
3,-0.008056675,1.15103,0.06957202
3,-0.01494789,1.188452,0.1004307
3,-0.02980797,1.232194,0.1346649
3,-0.05288227,1.252598,0.1741036
3,-0.0799821,1.248257,0.2090941
3,-0.1013497,1.213194,0.2356313
0,-0.1142236,1.1667,0.2422338
0,-0.1087835,1.149042,0.2444238
0,-0.09948926,1.165396,0.2359647
0,-0.08417162,1.202008,0.2190261
0,-0.06358878,1.241572,0.1964787
0,-0.04375367,1.261477,0.1631849
0,-0.02775019,1.253361,0.1243398
0,-0.01700213,1.211405,0.08490409
1,-0.006754909,1.163707,0.06051011
1,0.002472893,1.150587,0.06561033
1,0.005894657,1.186033,0.09231085
1,0.009788751,1.230647,0.121241
1,0.01874904,1.259465,0.1617077
1,0.03313,1.260464,0.2102207
1,0.04706408,1.225573,0.2506192
2,0.06423858,1.169398,0.2788604
2,0.07873064,1.139294,0.2878253
2,0.07570878,1.160471,0.2752113
2,0.06289976,1.200847,0.2495008
2,0.04249784,1.238785,0.205839
2,0.02219354,1.251228,0.1568238
2,0.006594982,1.235515,0.1222281
3,-0.005983783,1.19161,0.0983743
3,-0.0137469,1.146971,0.0755433
3,-0.0177363,1.154322,0.07703847
3,-0.02577325,1.202021,0.1035151
3,-0.03792348,1.244449,0.1348902
3,-0.05587154,1.259658,0.1751089
3,-0.07481765,1.24596,0.2172008
3,-0.09510092,1.207936,0.2473117
0,-0.1045002,1.162741,0.2634328
0,-0.1017538,1.155504,0.2636348
0,-0.09532035,1.183969,0.2470866
0,-0.08135523,1.216957,0.2165913
0,-0.06158432,1.236323,0.1780775
0,-0.04113932,1.235271,0.1371472
0,-0.02374414,1.216562,0.09541468
1,-0.0150401,1.179765,0.06418259
1,-0.01271223,1.151821,0.04939113
1,-0.01064929,1.166427,0.06732465
1,-0.006995845,1.207421,0.1024392
1,-0.001340642,1.236922,0.1482436
1,0.008921194,1.247019,0.2062465
1,0.02430588,1.233418,0.2623131
1,0.04466825,1.184629,0.2984633
2,0.06509972,1.139465,0.310991
2,0.0726499,1.128002,0.306072
2,0.06431512,1.153143,0.2939181
2,0.04799036,1.195513,0.2690206
2,0.02749093,1.229091,0.223881
2,0.007406455,1.237303,0.1718756
2,-0.008184089,1.212817,0.1230378
3,-0.01846623,1.162114,0.09158321
3,-0.0236715,1.134319,0.08153204
3,-0.02949124,1.153159,0.1014298
3,-0.04170655,1.189565,0.1357596
3,-0.05928717,1.216009,0.1747761
3,-0.08042441,1.219445,0.2190272
3,-0.1026356,1.199429,0.2534763
3,-0.1164709,1.168978,0.2690245
0,-0.118429,1.139625,0.2737423
0,-0.1131072,1.139134,0.266068
0,-0.1037486,1.166377,0.2501429
0,-0.08578333,1.200599,0.2240933
0,-0.06284003,1.225922,0.1819704
0,-0.04034336,1.224605,0.1356179
0,-0.02641325,1.197989,0.09451567
1,-0.01824458,1.16345,0.07016472
1,-0.01165304,1.145762,0.07355942
1,-0.005702491,1.163391,0.1039066
1,0.004448992,1.189256,0.1533519
1,0.02372179,1.193686,0.2154975
1,0.04622193,1.17617,0.2691163
1,0.06592757,1.150801,0.3038442
2,0.07666105,1.135494,0.3107604
2,0.06932332,1.150949,0.2962396
2,0.05166986,1.181693,0.2604755
2,0.03074699,1.200236,0.2099928
2,0.01170181,1.195812,0.1559136
2,-0.002719491,1.173462,0.1059592
3,-0.01098932,1.142602,0.07579068
3,-0.01738237,1.128161,0.06944054
3,-0.02849669,1.150808,0.09646691
3,-0.04907379,1.183275,0.1349849
3,-0.07379588,1.197452,0.1838866
3,-0.09633051,1.193239,0.2343498
3,-0.1083135,1.164878,0.2733094
0,-0.1064662,1.134475,0.2891369
0,-0.09856132,1.129137,0.2843586
0,-0.09230659,1.15147,0.2679931
0,-0.0819431,1.186337,0.2390097
0,-0.06569591,1.212284,0.2018805
0,-0.04937118,1.225286,0.1616113
0,-0.03456394,1.223301,0.1250378
0,-0.0247157,1.197845,0.09721956
1,-0.02126589,1.15735,0.07516273
1,-0.0191151,1.140626,0.07849799
1,-0.01648873,1.161749,0.1056514
1,-0.009603617,1.195772,0.1428628
1,0.004501665,1.21643,0.1856169
1,0.02372506,1.215089,0.2299888
1,0.04451593,1.190736,0.2698505
2,0.06631292,1.154013,0.2970351
2,0.08073884,1.125576,0.3077085
2,0.08140004,1.133141,0.3012156
2,0.07000393,1.161511,0.2823988
2,0.05222835,1.199481,0.2466896
2,0.03301141,1.226573,0.2012571
2,0.01453479,1.234246,0.1533327
2,-0.000890012,1.219215,0.1128263
2,-0.006635719,1.185656,0.08602735
3,-0.01103681,1.149798,0.07214984
3,-0.01384556,1.143764,0.08016364
3,-0.02263636,1.175886,0.09839543
3,-0.03789587,1.208661,0.1239908
3,-0.05771116,1.223089,0.1592249
3,-0.08047229,1.219165,0.2010851
3,-0.1009401,1.200025,0.2404715
3,-0.1108426,1.167575,0.268984
0,-0.1100064,1.138909,0.2799657
0,-0.1068745,1.13138,0.2698676
0,-0.1002242,1.153761,0.2553931
0,-0.09032407,1.185366,0.2313546
0,-0.07653928,1.211951,0.1985382
0,-0.06126284,1.224587,0.1633635
0,-0.04418558,1.218412,0.1280083
0,-0.03201749,1.188649,0.09904043
1,-0.02433344,1.155115,0.0812405
1,-0.02023257,1.143308,0.08094014
1,-0.01597599,1.158018,0.0978673
1,-0.008621381,1.185638,0.1268384
1,0.003003587,1.199785,0.1659603
1,0.02049902,1.194104,0.2176857
1,0.04045512,1.172887,0.2662011
2,0.05971516,1.14007,0.2990471
2,0.07300765,1.119343,0.3078834
2,0.06596939,1.138979,0.2905011
2,0.05074807,1.172231,0.2600619
2,0.03588687,1.206531,0.2180228
2,0.01811733,1.219206,0.1695767
2,0.003201767,1.21332,0.1289051
2,-0.00989855,1.186573,0.09716582
3,-0.01825397,1.151075,0.08256844
3,-0.02239859,1.131365,0.08462765
3,-0.02883446,1.15748,0.09773376
3,-0.04005522,1.197546,0.1199046
3,-0.05500674,1.225846,0.1516465
3,-0.07343922,1.23406,0.1887983
3,-0.09083007,1.222978,0.2270379
3,-0.09987263,1.190848,0.256703
0,-0.1038735,1.149066,0.2649519
0,-0.09892099,1.128137,0.2616372
0,-0.09286195,1.140137,0.2551628
0,-0.08252752,1.163549,0.2443208
0,-0.06942561,1.195534,0.2272401
0,-0.05562627,1.223448,0.1982327
0,-0.0418351,1.234378,0.1642094
0,-0.0306909,1.22437,0.1295803
0,-0.02422827,1.197052,0.1003506
1,-0.02085242,1.160306,0.08113096
1,-0.01716099,1.133022,0.08080889
1,-0.01269905,1.144653,0.09831858
1,-0.008255435,1.170532,0.1256749
1,-0.00029925,1.186696,0.1671763
1,0.01161541,1.192719,0.21638
1,0.02994266,1.183995,0.2656312
2,0.05337921,1.149324,0.3022835
2,0.06863225,1.107456,0.3081619
2,0.06789213,1.102423,0.2966235
2,0.06015968,1.128788,0.284586
2,0.04527007,1.172278,0.2637783
2,0.02783084,1.212256,0.2300801
2,0.007803164,1.231249,0.1837334
2,-0.00791267,1.223998,0.1365465
2,-0.01821178,1.18995,0.1012153
3,-0.0231468,1.14635,0.07906331
3,-0.02501717,1.128829,0.07266864
3,-0.03023414,1.164335,0.0905549
3,-0.04166421,1.21531,0.1186176
3,-0.05868841,1.242669,0.156668
3,-0.0813514,1.243359,0.1934204
3,-0.102491,1.221267,0.230831
3,-0.1169017,1.180712,0.2564552
0,-0.1215652,1.138896,0.2648068
0,-0.1182489,1.121135,0.2675932
0,-0.1142887,1.14258,0.2618958
0,-0.106287,1.181186,0.2507101
0,-0.09089455,1.219319,0.2248322
0,-0.06919827,1.235156,0.1902515
0,-0.0537291,1.225979,0.1553265
0,-0.0432693,1.189154,0.1158914
1,-0.03426496,1.142395,0.08923733
1,-0.02499854,1.115395,0.08158565
1,-0.01605602,1.133237,0.1107739
1,-0.01167839,1.176027,0.1417643
1,-0.004876388,1.204963,0.1800935
1,0.007191556,1.20865,0.2277134
1,0.02378542,1.186056,0.2723143
2,0.04529763,1.146492,0.3049205
2,0.06351507,1.114007,0.315681
2,0.06850415,1.115686,0.3129492
2,0.06221894,1.149039,0.3074211
2,0.04891165,1.193447,0.2875685
2,0.03260128,1.228387,0.2475653
2,0.01852095,1.24265,0.1955096
2,0.008521831,1.229297,0.1452228
2,-1.174739E-05,1.200248,0.1126534
3,-0.009066778,1.156279,0.09283176
3,-0.01397203,1.128972,0.09351579
3,-0.02377269,1.150409,0.1182047
3,-0.04127982,1.196635,0.1484754
3,-0.06038859,1.22676,0.1903202
3,-0.07862929,1.226271,0.2367669
3,-0.09424065,1.200924,0.2716984
3,-0.104777,1.162057,0.2885935
0,-0.1083011,1.130624,0.291991
0,-0.1096172,1.130199,0.2849934
0,-0.1084729,1.161985,0.2688905
0,-0.09866607,1.207384,0.2412547
0,-0.08091272,1.241856,0.2022925
0,-0.06234265,1.251781,0.1591999
0,-0.04537843,1.232738,0.1184204
0,-0.03232586,1.184035,0.0904367
1,-0.02309396,1.128949,0.07367282
1,-0.01762947,1.11901,0.07855069
1,-0.01744492,1.161534,0.1054879
1,-0.01303014,1.204284,0.1454779
1,-0.0009814817,1.217818,0.201625
1,0.01528162,1.207027,0.2583496
1,0.03742409,1.168431,0.3021486
2,0.06338528,1.120783,0.3246641
2,0.07272091,1.100071,0.3203149
2,0.0668674,1.123359,0.3109783
2,0.05220171,1.168382,0.2908723
2,0.03168266,1.212975,0.2490785
2,0.01399881,1.234582,0.1941292
2,-0.0006322908,1.226055,0.1426521
2,-0.01123633,1.192186,0.1061865
3,-0.01747157,1.140115,0.08328987
3,-0.01989946,1.116552,0.0781245
3,-0.02510182,1.155835,0.09882639
3,-0.03382414,1.208265,0.1310276
3,-0.04825223,1.24144,0.1683354
3,-0.06925243,1.247892,0.2122744
3,-0.09064347,1.220434,0.258069
3,-0.1055098,1.161532,0.2875996
0,-0.1024676,1.119838,0.2970952
0,-0.0995867,1.132849,0.292577
0,-0.09621018,1.173834,0.2778735
0,-0.08715794,1.218388,0.2481832
0,-0.07107519,1.246826,0.2023059
0,-0.05229536,1.248433,0.1564846
0,-0.03444394,1.222654,0.1185256
1,-0.02280907,1.173789,0.08980458
1,-0.01734179,1.130634,0.0701646
1,-0.01391179,1.132341,0.06947172
1,-0.009863727,1.173546,0.09698034
1,-0.0002357339,1.212849,0.1387524
1,0.01441995,1.225261,0.1912888
1,0.03247279,1.21039,0.2460722
1,0.05279949,1.167771,0.2893736
2,0.06991019,1.122327,0.3121127
2,0.07515471,1.109294,0.3104241
2,0.0675046,1.138937,0.2979629
2,0.05301465,1.182491,0.2696393
2,0.03657427,1.219879,0.2229697
2,0.020643,1.234969,0.168386
2,0.008876462,1.223973,0.1235408
2,-0.0002846875,1.184288,0.1036306
3,-0.008146922,1.135008,0.09396358
3,-0.01528984,1.122406,0.09238445
3,-0.02522093,1.158062,0.1084056
3,-0.03711823,1.200327,0.136161
3,-0.05464314,1.231176,0.1684346
3,-0.07700821,1.241531,0.2101859
3,-0.0975836,1.226333,0.2497284
3,-0.111361,1.18143,0.2790222
0,-0.1162543,1.141111,0.2839836
0,-0.1155869,1.138169,0.2795292
0,-0.1137392,1.160808,0.2676272
0,-0.1062112,1.199899,0.2465685
0,-0.09040775,1.237999,0.2101987
0,-0.06788065,1.253995,0.1635753
0,-0.04366018,1.240277,0.1224133
0,-0.02852146,1.197868,0.09067624
1,-0.01966629,1.145503,0.07065849
1,-0.01283321,1.127533,0.08065848
1,-0.01071982,1.158882,0.09484393
1,-0.008164169,1.206907,0.1197091
1,-0.001093267,1.242462,0.1525623
1,0.01104775,1.244608,0.2059676
1,0.02930364,1.207188,0.2621678
2,0.05261148,1.15077,0.2988856
2,0.07272257,1.109825,0.3135178
2,0.08009939,1.115756,0.3111894
2,0.0706491,1.151463,0.2944902
2,0.05203396,1.192855,0.2596966
2,0.03243455,1.22719,0.2105632
2,0.01712508,1.238243,0.159229
2,0.003734782,1.22138,0.1170456
2,-0.008801905,1.176922,0.09064037
3,-0.01717944,1.129744,0.0803665
3,-0.02203054,1.135545,0.09191263
3,-0.03480508,1.194592,0.1133472
3,-0.05195116,1.242865,0.141396
3,-0.07254624,1.257101,0.1833486
3,-0.09370906,1.240089,0.2331521
3,-0.1080765,1.198813,0.2709076
0,-0.1106702,1.151775,0.2939867
0,-0.1063149,1.119827,0.2951577
0,-0.1027818,1.135237,0.288225
0,-0.09752192,1.17189,0.2727033
0,-0.08624072,1.21648,0.2444096
0,-0.07165007,1.24714,0.2041448
0,-0.05346711,1.256667,0.1649831
0,-0.0332347,1.237677,0.1280529
0,-0.01764613,1.191829,0.09555999
1,-0.01214739,1.148294,0.07489239
1,-0.0105141,1.137434,0.07544008
1,-0.01079203,1.175129,0.1000555
1,-0.007104207,1.213206,0.1384958
1,0.001937597,1.229867,0.1958783
1,0.01692799,1.221596,0.254563
1,0.03703945,1.187444,0.3024251
2,0.05323758,1.139482,0.3226328
2,0.06206756,1.110443,0.3239076
2,0.06070467,1.126549,0.3171131
2,0.04993866,1.171512,0.299207
2,0.03461027,1.224097,0.2618042
2,0.01616519,1.254208,0.2078594
2,-0.001531353,1.25328,0.1513323
2,-0.01382045,1.223617,0.1106035
3,-0.02300593,1.175454,0.08685435
3,-0.03091592,1.135011,0.07487379
3,-0.03970979,1.147216,0.08120377
3,-0.04992403,1.194719,0.1073213
3,-0.06247555,1.235738,0.1395536
3,-0.07826751,1.258346,0.1817012
3,-0.09723689,1.244777,0.234221
3,-0.1107358,1.198028,0.2795588
0,-0.1115048,1.146286,0.2989094
0,-0.1064274,1.125711,0.2998211
0,-0.1062942,1.150206,0.2857188
0,-0.1031636,1.190915,0.2609644
0,-0.09400778,1.231152,0.2264678
0,-0.08182947,1.254914,0.1868023
0,-0.06569824,1.255901,0.1482464
0,-0.04991093,1.229768,0.1144942
0,-0.0359694,1.185588,0.09303226
1,-0.02760839,1.146945,0.07703587
1,-0.02694706,1.1499,0.0766084
1,-0.02775972,1.194837,0.09780315
1,-0.02151518,1.235386,0.1340518
1,-0.003851554,1.251945,0.1895453
1,0.0182083,1.230325,0.2478279
1,0.04117994,1.188164,0.2922083
2,0.058504,1.133217,0.3134882
2,0.06492859,1.117731,0.3121316
2,0.0568867,1.153705,0.2966561
2,0.04291788,1.207679,0.2694148
2,0.02693752,1.253698,0.2247135
2,0.009819632,1.263868,0.1704746
2,-0.001531849,1.248215,0.1233624
2,-0.0100929,1.207083,0.09575283
3,-0.01555101,1.15647,0.07825701
3,-0.01836184,1.147479,0.07183966
3,-0.02519739,1.197483,0.08191503
3,-0.03499943,1.250544,0.1029024
3,-0.05090836,1.278037,0.1389747
3,-0.07670492,1.269799,0.1865521
3,-0.1007723,1.23327,0.2407389
3,-0.1187221,1.181873,0.27432
0,-0.1225807,1.144286,0.2883932
0,-0.1201535,1.139829,0.2829527
0,-0.1125742,1.166125,0.2669063
0,-0.09619588,1.2087,0.2393319
0,-0.07119258,1.245763,0.2040565
0,-0.04272067,1.26587,0.1640805
0,-0.01871485,1.260077,0.1261158
0,-0.009157587,1.223063,0.09342065
1,-0.009581401,1.163297,0.07209949
1,-0.005743982,1.132099,0.06681059
1,-0.0007295382,1.172958,0.08930213
1,0.003933394,1.219927,0.1181483
1,0.01069429,1.243069,0.1568017
1,0.0229112,1.236372,0.2127853
1,0.0402017,1.20088,0.2676699
2,0.06059686,1.149894,0.3040448
2,0.070733,1.122813,0.3092148
2,0.07021425,1.139977,0.3018638
2,0.0612944,1.181455,0.2824468
2,0.04675038,1.226562,0.2462137
2,0.02896591,1.249788,0.1942634
2,0.01224636,1.247563,0.1427126
2,-0.003114719,1.210935,0.1095464
3,-0.01591635,1.160181,0.08779383
3,-0.02221786,1.139236,0.07911097
3,-0.02824131,1.171177,0.09655441
3,-0.03812589,1.217242,0.1264369
3,-0.05436075,1.251685,0.1565486
3,-0.07495969,1.259492,0.1971999
3,-0.09265751,1.22783,0.2500073
3,-0.1004258,1.17522,0.2846304
0,-0.09919973,1.138154,0.2884147
0,-0.09503884,1.144852,0.2805336
0,-0.09109153,1.170942,0.2619498
0,-0.08209708,1.204448,0.2311868
0,-0.06711231,1.225693,0.1928038
0,-0.04779556,1.226065,0.1582431
0,-0.02934004,1.207631,0.127436
0,-0.01718319,1.172602,0.102399
1,-0.01402074,1.141324,0.08403973
1,-0.01638792,1.135099,0.08393661
1,-0.01935967,1.162637,0.1027433
1,-0.01794404,1.202387,0.1348256
