0,-0.04055122,0.7868469,0.006717756
0,-0.03993823,0.78079,0.009370923
0,-0.04093369,0.7785484,0.009395406
0,-0.04133188,0.7732112,0.01168072
0,-0.03680073,0.7698367,0.01384446
0,-0.03765916,0.7682326,0.01502936
0,-0.03646208,0.7657242,0.01677477
0,-0.03491578,0.7647272,0.01862575
0,-0.03405199,0.7639918,0.01936062
0,-0.03391559,0.7621136,0.02096362
0,-0.03454055,0.7605574,0.02219576
0,-0.03461171,0.7600466,0.02244172
0,-0.03435121,0.759599,0.02290006
0,-0.03445325,0.7598723,0.02278565
0,-0.03579861,0.7591235,0.02320701
0,-0.03644359,0.7586745,0.02306341
0,-0.0374541,0.7583017,0.02288081
0,-0.03766824,0.7587883,0.02270174
0,-0.03901229,0.7593131,0.02202551
0,-0.03989118,0.7594832,0.02134739
0,-0.04255092,0.7604358,0.02022768
0,-0.04253683,0.7613982,0.01971552
0,-0.04288992,0.7622354,0.01932821
0,-0.04303148,0.762477,0.01921956
0,-0.04318272,0.7627631,0.01913115
0,-0.0433746,0.7634491,0.01912339
0,-0.02713897,0.766668,0.01949559
0,-0.02713897,0.766668,0.01949559
0,-0.02713897,0.766668,0.01949559
0,-0.02713897,0.766668,0.01949559
0,-0.02713897,0.766668,0.01949559
0,-0.02713897,0.766668,0.01949559
0,-0.02713897,0.766668,0.01949559
0,-0.02713897,0.766668,0.01949559
0,-0.02713897,0.766668,0.01949559
0,-0.02713897,0.766668,0.01949559
0,-0.02713897,0.766668,0.01949559
0,-0.02713897,0.766668,0.01949559
0,-0.02713897,0.766668,0.01949559
0,-0.02713897,0.766668,0.01949559
0,-0.02713897,0.766668,0.01949559
0,-0.02713897,0.766668,0.01949559
0,-0.02713897,0.766668,0.01949559
0,-0.02713897,0.766668,0.01949559
0,-0.02713897,0.766668,0.01949559
0,-0.02713897,0.766668,0.01949559
0,-0.02713897,0.766668,0.01949559
0,-0.02713897,0.766668,0.01949559
0,-0.02713897,0.766668,0.01949559
0,-0.02713897,0.766668,0.01949559
0,-0.04538116,0.7625971,0.01859826
0,-0.04530669,0.762592,0.01860324
0,-0.0444673,0.7593389,0.02200469
0,-0.04306617,0.7596915,0.02275223
0,-0.04201185,0.7601509,0.02365002
0,-0.04147006,0.7600877,0.02428247
0,-0.0407095,0.7596636,0.02525519
0,-0.03999134,0.7588297,0.02650007
0,-0.03975428,0.7583883,0.02724949
0,-0.03995923,0.7578672,0.02793937
0,-0.04023642,0.7572439,0.02863677
0,-0.04069342,0.7569086,0.02887852
0,-0.04131637,0.756844,0.0288333
0,-0.04343969,0.7566873,0.028542
0,-0.04409977,0.7569144,0.02779484
0,-0.04432285,0.7570746,0.02723973
0,-0.04468812,0.7574382,0.02665444
0,-0.04508784,0.7585201,0.02629529
0,-0.04459723,0.7600667,0.0263509
0,-0.04409354,0.7612777,0.02667468
0,-0.04387446,0.7618994,0.02687301
0,-0.044033,0.7625718,0.02688071
0,-0.04421436,0.7628483,0.02675524
0,-0.0442099,0.7632981,0.02670611
0,-0.04404549,0.7635579,0.02667189
0,-0.0438443,0.763418,0.02644791
0,-0.04355646,0.7632267,0.0264198
0,-0.04297879,0.7627928,0.02644899
0,-0.04182379,0.762202,0.02682108
0,-0.04087928,0.7623471,0.02712256
0,-0.03971192,0.7635153,0.02756613
0,-0.03866629,0.7639884,0.0281522
0,-0.03758927,0.7640433,0.02910332
0,-0.0371469,0.7638649,0.03010021
0,-0.03705844,0.7638509,0.0309248
0,-0.03716459,0.7640424,0.0321857
0,-0.02056463,0.7673762,0.03292407
0,-0.02056463,0.7673762,0.03292407
0,-0.02056463,0.7673762,0.03292407
0,-0.02056463,0.7673762,0.03292407
0,-0.02056463,0.7673762,0.03292407
0,-0.02056463,0.7673762,0.03292407
0,-0.02056463,0.7673762,0.03292407
0,-0.02056463,0.7673762,0.03292407
0,-0.02056463,0.7673762,0.03292407
0,-0.02056463,0.7673762,0.03292407
0,-0.02056463,0.7673762,0.03292407
0,-0.02056463,0.7673762,0.03292407
0,-0.03186049,0.7698687,0.03479461
0,-0.03950906,0.8083121,0.1364954
0,-0.04737975,0.8138652,0.1505222
0,-0.05422322,0.818076,0.1655636
0,-0.0624352,0.8194607,0.1810396
0,-0.07058799,0.8215602,0.1958419
0,-0.07803641,0.8244619,0.2103795
0,-0.08179622,0.8259088,0.2176156
0,-0.09725901,0.8200485,0.2288241
0,-0.1014432,0.8142646,0.2480509
0,-0.1037872,0.8024624,0.2666
0,-0.1090894,0.7911789,0.2823887
0,-0.1103082,0.7853893,0.2937326
0,-0.1152611,0.7890093,0.3026738
0,-0.1159979,0.7885816,0.3091066
0,-0.1220761,0.7815961,0.3203925
0,-0.1263335,0.7806551,0.3236022
0,-0.1319521,0.776584,0.3289434
0,-0.132126,0.7656277,0.3367181
0,-0.1414829,0.760185,0.3435301
0,-0.1462584,0.7551758,0.3505543
0,-0.1485449,0.748871,0.3577644
0,-0.147786,0.7359782,0.3645098
0,-0.1474245,0.7217681,0.3692434
0,-0.1494275,0.7366272,0.3775898
0,-0.1476453,0.7570252,0.3852983
0,-0.1440653,0.7662164,0.3762408
0,-0.1401703,0.7689127,0.3716603
0,-0.1340748,0.7596824,0.370408
0,-0.1223118,0.7351673,0.3785627
0,-0.1220114,0.7222162,0.3797199
0,-0.1168374,0.7337998,0.3856322
0,-0.1150531,0.7461634,0.389128
0,-0.1147888,0.7360785,0.3875603
0,-0.1117192,0.7440487,0.3891059
0,-0.1108571,0.7441503,0.3889334
0,-0.1108562,0.7431563,0.3886408
0,-0.1118033,0.7428008,0.3887545
0,-0.1117974,0.7427897,0.3887497
0,-0.1117856,0.7426306,0.388698
0,-0.111778,0.7426192,0.3886927
0,-0.1117685,0.7424917,0.388651
0,-0.1117604,0.7424824,0.3886462
0,-0.1117418,0.7420084,0.3884922
0,-0.1117296,0.7418636,0.3884429
0,-0.1117239,0.7418562,0.3884392
0,-0.1117104,0.7418452,0.3884326
0,-0.1117062,0.7418369,0.388429
0,-0.1117,0.7418046,0.3884171
0,-0.1116887,0.7418069,0.3884152
0,-0.1116816,0.7417947,0.3884097
0,-0.1116764,0.7417948,0.3884085
0,-0.1116678,0.7417834,0.3884029
0,-0.1116585,0.7417755,0.3883982
0,-0.1116516,0.7417676,0.3883941
0,-0.1116439,0.7417585,0.3883893
0,-0.1116346,0.741751,0.3883847
0,-0.1116355,0.7417741,0.3883924
0,-0.1116292,0.7417682,0.3883891
0,-0.1116276,0.7417867,0.3883947
0,-0.111618,0.7417766,0.3883892
0,-0.1116148,0.7417941,0.3883941
0,-0.1116044,0.7417865,0.3883892
0,-0.1116007,0.7418025,0.3883936
0,-0.1115938,0.7417989,0.3883908
0,-0.1115885,0.7418159,0.3883951
0,-0.1115814,0.7418308,0.3883982
0,-0.1115743,0.7418221,0.3883938
0,-0.1115692,0.7418393,0.3883982
0,-0.1115597,0.7418297,0.3883928
0,-0.1115539,0.7418462,0.3883968
0,-0.1115458,0.7418396,0.3883928
0,-0.111538,0.7418548,0.3883959
0,-0.1115304,0.7418485,0.3883921
0,-0.1115254,0.7418646,0.3883961
0,-0.1115172,0.7418566,0.3883916
0,-0.1115153,0.7419263,0.3884136
0,-0.1115135,0.7419689,0.3884269
0,-0.1115054,0.7419597,0.3884221
0,-0.1115015,0.7419916,0.3884314
0,-0.1114956,0.7419832,0.3884273
0,-0.1114913,0.7420094,0.3884347
0,-0.1114805,0.7420015,0.3884296
0,-0.1114732,0.741999,0.3884272
0,-0.1114666,0.7419924,0.3884235
0,-0.1114612,0.7419966,0.3884236
0,-0.111452,0.7419884,0.3884188
0,-0.1114446,0.741993,0.3884186
0,-0.1114369,0.7419865,0.3884147
0,-0.1114326,0.7420279,0.3884269
0,-0.1114272,0.7420641,0.3884372
0,-0.1114188,0.7420559,0.3884327
0,-0.1114111,0.7420869,0.3884407
0,-0.1114064,0.7420784,0.3884369
0,-0.1114033,0.7421083,0.3884457
0,-0.1113902,0.7420977,0.3884393
0,-0.1113841,0.742092,0.388436
0,-0.1113748,0.7420848,0.3884316
0,-0.1113681,0.7420776,0.3884277
0,-0.1113609,0.7420695,0.3884234
0,-0.111352,0.7420754,0.3884232
0,-0.1113454,0.7420698,0.3884199
0,-0.1113406,0.7421112,0.3884319
0,-0.1113364,0.7421463,0.3884421
0,-0.111329,0.7421395,0.3884382
0,-0.1113224,0.7421693,0.3884461
0,-0.1113137,0.7421618,0.3884417
0,-0.1113078,0.7421898,0.3884493
0,-0.1113009,0.742183,0.3884454
0,-0.1112933,0.7422098,0.3884521
0,-0.1112875,0.7421997,0.3884476
0,-0.111282,0.7422233,0.3884538
0,-0.1112724,0.7422125,0.3884481
0,-0.1112671,0.7422351,0.388454
0,-0.1112603,0.7422277,0.38845
0,-0.1112532,0.7422476,0.3884547
0,-0.1112479,0.7422649,0.3884589
0,-0.1112392,0.7422585,0.3884548
0,-0.1112334,0.7422575,0.3884531
0,-0.1112248,0.7422482,0.3884481
0,-0.1112195,0.742246,0.3884462
0,-0.1112108,0.7422383,0.3884417
0,-0.1112041,0.7422633,0.388448
0,-0.1111973,0.7422526,0.388443
0,-0.1111919,0.7422749,0.3884487
0,-0.1111856,0.7422937,0.3884532
0,-0.1111779,0.7422854,0.3884487
0,-0.1111716,0.7423027,0.3884527
0,-0.1111646,0.7422945,0.3884485
0,-0.1111584,0.7422931,0.3884466
0,-0.11115,0.742284,0.3884417
0,-0.1111407,0.7422801,0.3884382
0,-0.1111319,0.7422748,0.3884345
0,-0.1111246,0.7422757,0.388433
0,-0.1111161,0.7422674,0.3884284
0,-0.111109,0.7422672,0.3884266
0,-0.1111006,0.7422666,0.3884245
0,-0.1110943,0.7422597,0.3884208
0,-0.1110846,0.742262,0.3884192
0,-0.1110785,0.7422562,0.3884158
0,-0.1110688,0.7422583,0.3884142
0,-0.1110595,0.7422524,0.3884101
0,-0.1110541,0.7422864,0.3884196
0,-0.1110455,0.7422779,0.3884148
0,-0.1110374,0.7423055,0.3884216
0,-0.1110291,0.7422965,0.3884168
0,-0.1110244,0.7423198,0.388423
0,-0.1110169,0.7423146,0.3884196
0,-0.1110086,0.7423344,0.3884238
0,-0.1110039,0.7423521,0.3884283
0,-0.1109953,0.7423455,0.3884241
0,-0.1109862,0.7423602,0.3884266
0,-0.1109789,0.7423536,0.3884227
0,-0.1109725,0.7423697,0.3884262
0,-0.1109653,0.7423612,0.3884219
0,-0.1109589,0.742375,0.3884246
0,-0.1109517,0.7423684,0.3884209
0,-0.1109455,0.7423796,0.3884229
0,-0.1109375,0.7423711,0.3884183
0,-0.1109323,0.7423823,0.3884206
0,-0.110925,0.7423953,0.3884228
0,-0.1109163,0.7423874,0.3884183
0,-0.1109085,0.742398,0.3884197
0,-0.1109013,0.7423913,0.3884159
0,-0.1108926,0.7423885,0.3884129
0,-0.1108835,0.7423818,0.3884086
0,-0.1108791,0.7423942,0.3884115
0,-0.1108695,0.7423893,0.3884076
0,-0.1108647,0.7424018,0.3884103
0,-0.1108567,0.7423963,0.3884067
0,-0.1108497,0.7424074,0.3884085
0,-0.1108445,0.7424183,0.3884106
0,-0.1108353,0.7424109,0.3884061
0,-0.1108263,0.7424105,0.3884038
0,-0.110821,0.742406,0.3884011
0,-0.1108146,0.7424029,0.3883985
0,-0.1108055,0.7423984,0.3883949
0,-0.1107973,0.7423976,0.3883927
0,-0.1107887,0.7423911,0.3883885
0,-0.1107854,0.7424057,0.3883923
0,-0.110778,0.7424004,0.3883888
0,-0.1107738,0.742415,0.3883924
0,-0.1107693,0.7424272,0.3883952
0,-0.1107625,0.7424222,0.3883919
0,-0.1107563,0.742435,0.3883944
0,-0.1107497,0.7424291,0.388391
0,-0.1107468,0.7424416,0.3883942
0,-0.1107381,0.7424378,0.3883908
0,-0.1107353,0.7424505,0.3883942
0,-0.1107266,0.7424453,0.3883904
0,-0.1107236,0.7424584,0.3883938
0,-0.1107159,0.7424524,0.38839
0,-0.1107138,0.7424628,0.3883927
0,-0.1107124,0.7424739,0.3883959
0,-0.1107053,0.74247,0.3883929
0,-0.1107045,0.7424809,0.3883961
0,-0.1106952,0.742476,0.3883924
0,-0.1106943,0.7424878,0.3883958
0,-0.1106878,0.7424849,0.3883933
0,-0.1106871,0.7424946,0.3883962
0,-0.1106813,0.7424909,0.3883936
0,-0.1106789,0.7425017,0.3883964
0,-0.1106718,0.7424968,0.3883931
0,-0.1106713,0.7425065,0.3883961
0,-0.1106599,0.7425009,0.3883915
0,-0.1106628,0.7425115,0.3883955
0,-0.110655,0.7425097,0.388393
0,-0.1106508,0.7425062,0.3883909
0,-0.110643,0.7425065,0.3883891
0,-0.1106367,0.742502,0.3883861
0,-0.1106286,0.7425005,0.3883837
0,-0.1106217,0.7424948,0.3883802
0,-0.1106121,0.7425081,0.388382
0,-0.1106039,0.7425034,0.3883785
0,-0.1105943,0.7425137,0.3883794
0,-0.1105872,0.7425086,0.3883761
0,-0.1105805,0.74252,0.388378
0,-0.1105718,0.7425311,0.3883793
0,-0.1105635,0.7425283,0.3883764
0,-0.1105559,0.7425269,0.3883741
0,-0.1105504,0.7425231,0.3883715
0,-0.1105436,0.7425238,0.38837
0,-0.1105381,0.7425196,0.3883674
0,-0.1105299,0.7425194,0.3883653
0,-0.110523,0.7425168,0.3883628
0,-0.1105145,0.7425311,0.3883651
0,-0.1105081,0.7425267,0.3883621
0,-0.1105017,0.7425282,0.388361
0,-0.1104938,0.7425286,0.3883592
0,-0.1104865,0.7425267,0.3883568
0,-0.1104789,0.7425402,0.3883591
0,-0.1104726,0.742537,0.3883566
0,-0.1104655,0.7425511,0.3883592
0,-0.1104571,0.742549,0.3883565
0,-0.1104492,0.7425626,0.3883588
0,-0.110443,0.7425615,0.3883569
0,-0.110435,0.7425746,0.388359
0,-0.1104292,0.7425725,0.3883569
0,-0.1104246,0.7425862,0.38836
0,-0.1104188,0.7425819,0.3883572
0,-0.1104125,0.7425945,0.3883596
0,-0.1104068,0.7426059,0.3883617
0,-0.1104004,0.7426022,0.388359
0,-0.1103958,0.7426135,0.3883614
0,-0.110389,0.7426111,0.3883589
0,-0.1103863,0.7426216,0.3883615
0,-0.1103773,0.7426178,0.3883581
0,-0.1103752,0.7426273,0.3883605
0,-0.1103659,0.7426231,0.3883569
0,-0.1103591,0.7426228,0.3883551
0,-0.1103538,0.7426228,0.3883538
0,-0.1103518,0.742632,0.3883561
0,-0.1103442,0.7426434,0.3883578
0,-0.1103385,0.742642,0.3883559
0,-0.1103345,0.7426507,0.3883576
0,-0.1103302,0.7426477,0.3883556
0,-0.1103227,0.7426518,0.388355
0,-0.1103157,0.7426485,0.3883522
0,-0.1103092,0.7426497,0.388351
0,-0.1103024,0.7426478,0.3883487
0,-0.1102964,0.742649,0.3883475
0,-0.1102911,0.7426485,0.3883461
0,-0.1102834,0.7426506,0.3883448
0,-0.1102836,0.742662,0.3883484
0,-0.1102777,0.7426578,0.3883456
0,-0.1102797,0.7426708,0.3883501
0,-0.1102728,0.7426671,0.3883472
0,-0.1102723,0.7426773,0.3883503
0,-0.1102658,0.7426764,0.3883484
0,-0.1102692,0.7426859,0.3883522
0,-0.1102628,0.7426827,0.3883496
0,-0.1102683,0.7426914,0.3883537
0,-0.1102611,0.7426884,0.3883509
0,-0.1102654,0.7426956,0.3883542
0,-0.1102596,0.742694,0.3883523
0,-0.1102521,0.7426944,0.3883505
0,-0.1102432,0.7426994,0.3883498
0,-0.1102377,0.7426976,0.3883479
0,-0.1102328,0.7426974,0.3883466
0,-0.1102254,0.7426957,0.3883442
0,-0.1102168,0.7426972,0.3883425
0,-0.1102112,0.7426956,0.3883406
0,-0.1102051,0.7427074,0.3883427
0,-0.1101996,0.7427045,0.3883404
0,-0.1101902,0.7427138,0.388341
0,-0.1101842,0.7427116,0.3883387
0,-0.110179,0.7427204,0.3883402
0,-0.1101713,0.7427284,0.3883407
0,-0.1101651,0.7427277,0.3883389
0,-0.1101581,0.7427369,0.38834
0,-0.1101523,0.7427359,0.3883382
0,-0.1101438,0.7427449,0.3883388
0,-0.110138,0.7427443,0.3883372
0,-0.1101286,0.7427535,0.3883377
0,-0.1101233,0.7427517,0.3883358
0,-0.1101173,0.7427599,0.3883368
0,-0.1101084,0.7427576,0.3883338
0,-0.1101024,0.7427638,0.3883342
0,-0.1100972,0.7427694,0.3883346
0,-0.1100898,0.7427703,0.3883331
0,-0.1100836,0.7427769,0.3883335
0,-0.1100765,0.7427736,0.3883307
0,-0.1100728,0.7427805,0.3883319
0,-0.1100651,0.7427776,0.388329
0,-0.1100593,0.7427839,0.3883295
0,-0.1100546,0.7427827,0.3883279
0,-0.1100497,0.7427863,0.3883278
0,-0.1100416,0.7427843,0.3883251
0,-0.1100353,0.7427904,0.3883254
0,-0.1100308,0.7427881,0.3883235
0,-0.1100276,0.7427936,0.3883244
0,-0.1100224,0.7427962,0.3883239
0,-0.1100157,0.7427946,0.3883217
0,-0.1100113,0.7427976,0.3883215
0,-0.1100072,0.7427989,0.3883208
0,-0.1100045,0.7428045,0.3883218
0,-0.1099962,0.7428055,0.3883201
0,-0.1099942,0.7428078,0.3883203
0,-0.1099909,0.7428055,0.3883187
0,-0.1099839,0.7428059,0.388317
0,-0.1099781,0.7427989,0.3883134
0,-0.1099721,0.742798,0.3883116
0,-0.1099623,0.7428074,0.388312
0,-0.1099605,0.7428043,0.3883106
0,-0.109953,0.7428049,0.3883088
0,-0.1099457,0.7428036,0.3883066
0,-0.1099442,0.7428095,0.388308
0,-0.1099397,0.7428081,0.3883064
0,-0.1099409,0.7428119,0.3883079
0,-0.1099347,0.7428107,0.3883059
0,-0.1099351,0.7428142,0.3883072
0,-0.1099294,0.7428127,0.3883052
0,-0.1099303,0.7428171,0.3883068
0,-0.1099334,0.7428191,0.3883082
0,-0.1099279,0.7428198,0.388307
0,-0.1099307,0.7428242,0.3883091
0,-0.1099267,0.7428237,0.3883079
0,-0.1099294,0.7428275,0.3883097
0,-0.1099253,0.7428262,0.3883083
0,-0.1099294,0.7428298,0.3883105
0,-0.109922,0.7428271,0.3883078
0,-0.1099269,0.7428305,0.38831
0,-0.1099228,0.7428288,0.3883085
0,-0.1099312,0.7428324,0.3883117
0,-0.109939,0.7428344,0.3883144
0,-0.109931,0.7428317,0.3883115
0,-0.1099391,0.7428348,0.3883145
0,-0.1099329,0.7428344,0.3883128
0,-0.1099252,0.7428336,0.3883106
0,-0.1099201,0.7428344,0.3883095
0,-0.1099149,0.7428353,0.3883084
0,-0.1099049,0.7428353,0.3883059
0,-0.1098984,0.742837,0.3883047
0,-0.1098909,0.7428377,0.388303
0,-0.109884,0.7428415,0.3883024
0,-0.1098772,0.7428421,0.3883009
0,-0.1098692,0.7428432,0.3882991
0,-0.1098644,0.7428455,0.3882986
0,-0.1098582,0.7428454,0.388297
0,-0.1098529,0.7428489,0.3882967
0,-0.1098461,0.7428491,0.388295
0,-0.1098402,0.7428543,0.3882951
0,-0.1098337,0.7428526,0.3882929
0,-0.1098278,0.7428561,0.3882925
0,-0.1098209,0.7428573,0.3882911
0,-0.1098158,0.7428584,0.38829
0,-0.1098078,0.7428595,0.3882883
0,-0.1098,0.7428608,0.3882867
0,-0.1097949,0.7428621,0.3882858
0,-0.1097875,0.7428599,0.3882832
0,-0.1097826,0.7428603,0.3882821
0,-0.1097768,0.7428607,0.3882807
0,-0.1097705,0.7428623,0.3882796
0,-0.1097648,0.7428616,0.3882779
0,-0.109762,0.7428654,0.3882783
0,-0.1097565,0.742864,0.3882765
0,-0.109752,0.7428662,0.388276
0,-0.1097475,0.7428675,0.3882752
0,-0.1097426,0.7428702,0.3882748
0,-0.1097415,0.7428724,0.3882751
0,-0.109736,0.7428719,0.3882736
0,-0.1097334,0.7428746,0.3882737
0,-0.1097261,0.7428753,0.388272
0,-0.1097221,0.7428775,0.3882717
0,-0.1097171,0.7428783,0.3882706
0,-0.1097137,0.7428811,0.3882706
0,-0.1097089,0.7428817,0.3882695
0,-0.109707,0.7428837,0.3882697
0,-0.1096981,0.7428823,0.3882669
0,-0.1096993,0.7428843,0.3882679
0,-0.1096969,0.7428837,0.3882671
0,-0.1096909,0.7428833,0.3882654
0,-0.109689,0.7428867,0.3882659
0,-0.1096835,0.7428864,0.3882644
0,-0.1096839,0.742887,0.3882647
0,-0.109676,0.7428881,0.388263
0,-0.1096769,0.7428887,0.3882634
0,-0.1096706,0.7428876,0.3882614
0,-0.1096734,0.7428913,0.3882633
0,-0.1096679,0.7428902,0.3882615
0,-0.1096707,0.7428927,0.388263
0,-0.109665,0.7428921,0.3882613
0,-0.1096693,0.7428931,0.3882628
0,-0.109674,0.7428938,0.3882642
0,-0.1096674,0.7428937,0.3882625
0,-0.1096705,0.7428945,0.3882635
0,-0.1096662,0.7428948,0.3882625
0,-0.1096703,0.7428956,0.3882638
0,-0.1096657,0.7428952,0.3882625
0,-0.1096708,0.742897,0.3882644
0,-0.1096629,0.7428948,0.3882616
0,-0.1096608,0.7428944,0.388261
0,-0.1096523,0.742898,0.3882599
0,-0.1096445,0.7428982,0.3882579
0,-0.1096375,0.7429008,0.3882568
0,-0.1096316,0.7429015,0.3882555
0,-0.1096264,0.7429016,0.3882542
0,-0.1096208,0.7429023,0.3882529
0,-0.1096154,0.7429034,0.3882519
0,-0.1096113,0.7429023,0.3882505
0,-0.1096204,0.7429017,0.3882527
0,-0.1096145,0.7429025,0.3882513
0,-0.1096278,0.7429039,0.3882553
0,-0.1096229,0.7429028,0.3882537
0,-0.1096338,0.7429028,0.3882565
0,-0.1096478,0.7429034,0.3882603
0,-0.1096402,0.7429034,0.3882583
0,-0.1096546,0.7429051,0.3882626
0,-0.1096462,0.7429065,0.3882608
0,-0.1096596,0.7429062,0.3882643
0,-0.1096558,0.7429045,0.3882628
0,-0.1096709,0.7429048,0.3882668
0,-0.1096655,0.7429048,0.3882654
0,-0.1096798,0.7429043,0.3882689
0,-0.1096736,0.7429076,0.3882684
0,-0.1096894,0.7429069,0.3882723
0,-0.1096839,0.7429065,0.3882707
0,-0.1097003,0.742907,0.3882751
0,-0.1096951,0.742904,0.3882728
0,-0.1096872,0.7429069,0.3882717
0,-0.1096814,0.7429058,0.3882698
0,-0.1096756,0.7429052,0.3882681
0,-0.109669,0.7429079,0.3882672
0,-0.1096633,0.7429075,0.3882657
0,-0.1096587,0.7429079,0.3882645
0,-0.1096542,0.7429063,0.3882629
0,-0.1096481,0.7429075,0.3882617
0,-0.1096448,0.7429075,0.3882608
0,-0.1096398,0.7429103,0.3882604
0,-0.1096325,0.7429111,0.3882587
0,-0.1096273,0.7429112,0.3882574
0,-0.1096225,0.7429127,0.3882565
0,-0.1096167,0.7429122,0.3882549
0,-0.1096133,0.7429135,0.3882545
0,-0.1096067,0.7429149,0.3882531
0,-0.1096018,0.7429127,0.3882512
0,-0.1095932,0.742913,0.388249
0,-0.1095874,0.7429152,0.3882481
0,-0.1095825,0.7429144,0.3882467
0,-0.109578,0.7429107,0.3882443
0,-0.109572,0.742914,0.3882438
0,-0.1095671,0.7429142,0.3882426
0,-0.1095604,0.7429154,0.3882412
0,-0.1095565,0.7429159,0.3882403
0,-0.1095512,0.7429178,0.3882395
0,-0.109546,0.742919,0.3882385
0,-0.1095435,0.742919,0.3882378
0,-0.1095397,0.7429194,0.388237
0,-0.109538,0.7429194,0.3882365
0,-0.1095332,0.7429191,0.3882352
0,-0.1095292,0.7429187,0.388234
0,-0.1095286,0.7429194,0.3882341
0,-0.1095231,0.7429194,0.3882326
0,-0.1095211,0.7429206,0.3882325
0,-0.1095163,0.7429203,0.3882311
0,-0.1095145,0.7429214,0.3882309
0,-0.1095099,0.7429215,0.3882298
0,-0.1095067,0.7429223,0.3882292
0,-0.1095012,0.7429221,0.3882277
0,-0.1095002,0.7429231,0.3882278
0,-0.1094968,0.7429228,0.3882268
0,-0.1094961,0.7429242,0.388227
0,-0.1094918,0.7429257,0.3882263
0,-0.1094907,0.7429246,0.3882257
0,-0.1094913,0.7429247,0.3882259
0,-0.1094879,0.742925,0.3882251
0,-0.1094883,0.7429247,0.3882251
0,-0.1094829,0.742924,0.3882235
0,-0.1094829,0.7429236,0.3882233
0,-0.1094777,0.7429231,0.3882218
0,-0.1094816,0.7429234,0.3882229
0,-0.1094769,0.7429219,0.3882213
0,-0.1094808,0.7429239,0.3882228
0,-0.1094745,0.7429238,0.3882212
0,-0.1094775,0.7429246,0.3882222
0,-0.1094801,0.7429258,0.3882233
0,-0.1094753,0.7429249,0.3882217
0,-0.1094812,0.7429261,0.3882236
0,-0.1094763,0.7429267,0.3882225
0,-0.1094815,0.7429282,0.3882244
0,-0.1094749,0.7429289,0.3882228
0,-0.1094712,0.7429281,0.3882217
0,-0.1094676,0.7429296,0.3882211
0,-0.1094606,0.7429323,0.3882201
0,-0.1094547,0.7429276,0.3882171
0,-0.1094496,0.7429292,0.3882163
0,-0.1094429,0.7429295,0.3882146
0,-0.1094386,0.7429292,0.3882134
0,-0.1094466,0.7429284,0.3882153
0,-0.1094415,0.7429275,0.3882136
0,-0.1094527,0.7429272,0.3882165
0,-0.1094474,0.7429284,0.3882155
0,-0.1094575,0.7429299,0.3882186
